# Stellarator field line 3
# X[m] Y[m] Z[m]
0.09529928707043092 7.009684019778573 -3.7348529624996147
0.09606832406946206 7.029574943491439 -3.7367917849135686
0.0968339782099918 7.049467365293871 -3.738716529156292
0.0975962699741387 7.069361263389537 -3.7406273030188264
0.09835521968844625 7.0892566163277095 -3.7425242132727736
0.09911084752518401 7.109153402997222 -3.7444073656817713
0.09986317350363641 7.12905160262053 -3.7462768650128226
0.10061221749138625 7.148951194747896 -3.748132815047481
0.10135799920558991 7.168852159251685 -3.7499753185928975
0.10210053821424067 7.188754476320763 -3.751804477492724
0.102839853937422 7.208658126455009 -3.7536203926378815
0.10357596564855814 7.228563090459928 -3.7554231639771913
0.10430889247564869 7.248469349441371 -3.757212890527873
0.10503865340250057 7.268376884800345 -3.7589896703859096
0.1057652672699444 7.288285678227938 -3.760753600736281
0.10648875277704553 7.308195711700326 -3.7625047778630702
0.10720912848230496 7.328106967473877 -3.7642432971594433
0.10792641280485582 7.348019428080355 -3.7659692531375
0.10864062402564255 7.367933076322204 -3.7676827394380052
0.10935178028859192 7.387847895267933 -3.7693838488399947
0.1100598996017856 7.407763868247572 -3.7710726732702633
0.11076499983860995 7.427680978848227 -3.7727493038127315
0.11146709873890547 7.447599210909713 -3.7744138307176978
0.11216621391009986 7.467518548520266 -3.776066343410971
0.11286236282834433 7.487438976012341 -3.777706930502894
0.11355556283962541 7.507360477958482 -3.77933567979725
0.11424583116087703 7.527283039167271 -3.7809526783000607
0.11493318488108524 7.547206644679356 -3.7825580122282725
0.11561764096237537 7.567131279763553 -3.7841517670183373
0.11629921624109926 7.5870569299129995 -3.785734027334684
0.11697792742890582 7.606983580841422 -3.7873048770780864
0.11765379111380746 7.62691121847942 -3.788864399393927
0.1183268237612393 7.646839828970865 -3.790412676680357
0.118997041715102 7.666769398669337 -3.7919497905963575
0.119664461198802 7.686699914134631 -3.7934758220696994
0.12032909831628331 7.706631362129339 -3.7949908513048043
0.12099096905304497 7.726563729615482 -3.796494957790511
0.12165008927715651 7.74649700375121 -3.797988220307743
0.12230647474025733 7.766431171887557 -3.7994707169370843
0.1229601410785559 7.786366221565265 -3.8009425250662607
0.12361110381381495 7.806302140511651 -3.802403721397529
0.12425937835432611 7.826238916637543 -3.803854381954974
0.12490497999588487 7.846176538034267 -3.8052945820917223
0.12554792392274342 7.866114992970687 -3.8067243964970583
0.12618822520857098 7.886054269890301 -3.808143899203461
0.12682589881739129 7.905994357408388 -3.809553163593551
0.12746095960452272 7.925935244309204 -3.8109522624069543
0.1280934223175054 7.945876919543237 -3.8123412677470814
0.12872330159701398 7.965819372224498 -3.8137202510878234
0.12935061197777983 7.985762591627869 -3.8150892832801695
0.12997536788948222 8.005706567186499 -3.81644843455874
0.1305975836576515 8.025651288489241 -3.8177977745482443
0.13121727350454993 8.045596745278141 -3.8191373722698576
0.131834451550057 8.065542927445964 -3.8204672961475215
0.1324491318125353 8.08548982503377 -3.821787614014169
0.1330613282096935 8.105437428228534 -3.8230983931178737
0.1336710545594457 8.125385727360799 -3.824399700127925
0.13427832458075517 8.14533471290238 -3.8256916011408304
0.13488315189447644 8.165284375464106 -3.826974161686246
0.13548555002418824 8.185234705793595 -3.8282474467328345
0.13608553239701468 8.205185694773078 -3.829511520694054
0.1366831123444443 8.225137333417257 -3.830766447433879
0.1372783031031448 8.245089612871197 -3.832012290272449
0.1378711178157558 8.265042524408264 -3.833249111991654
0.138461569531694 8.28499605942808 -3.8344769748406513
0.13904967120793335 8.304950209454542 -3.835695940541315
0.13963543570979195 8.324904966133852 -3.8369060702936246
0.1402188758116987 8.344860321232586 -3.8381074247809868
0.1408000041979669 8.364816266635806 -3.8393000641754944
0.14137883346354793 8.384772794345194 -3.8404840481431246
0.14195537611478787 8.404729896477223 -3.8416594358488743
0.14252964457016948 8.42468756526136 -3.8428262859618347
0.14310165116105258 8.4446457930383 -3.843984656660208
0.1436714081324089 8.464604572258224 -3.845134605636261
0.14423892764354168 8.484563895479097 -3.846276190101226
0.14480422176880745 8.504523755364986 -3.8474094667901393
0.14536730249832694 8.524484144684415 -3.848534491966626
0.14592818173868946 8.544445056308742 -3.8496513214276273
0.14648687131365387 8.564406483210563 -3.8507600105080733
0.14704338296483957 8.58436841846215 -3.8518606140855
0.14759772835241214 8.604330855233908 -3.8529531865846147
0.14814991905576194 8.624293786792864 -3.854037781981806
0.1486999665741804 8.644257206501173 -3.8551144538096027
0.1492478823275229 8.664221107814665 -3.856183255161081
0.1497936776568752 8.6841854842814 -3.8572442386942196
0.1503373638252034 8.70415032954025 -3.8582974566362056
0.15087895201800325 8.724115637319521 -3.8593429607876897
0.15141845334394252 8.744081401435574 -3.8603808025269926
0.15195587883550224 8.76404761579149 -3.861411032814264
0.1524912394496008 8.784014274375743 -3.862433702195592
0.1530245460682229 8.8039813712609 -3.8634488608070665
0.15355580949903855 8.823948900602346 -3.864456558378795
0.15408504047601487 8.84391685663703 -3.865456844238873
0.15461224966002646 8.863885233682225 -3.8664497673173113
0.15513744763945544 8.883854026134316 -3.8674353761499125
0.1556606449307865 8.903823228467596 -3.86841371888211
0.1561818519791997 8.923792835233108 -3.8693848432727593
0.15670107915915987 8.943762841057472 -3.8703487966978867
0.15721833677498817 8.96373324064176 -3.8713056261543963
0.15773363506144406 8.983704028760373 -3.872255378263735
0.15824698418428948 9.003675200259943 -3.8731980992755157
0.15875839424085988 9.02364675005825 -3.874133835071099
0.15926787526061345 9.043618673143156 -3.875062631167135
0.15977543720569523 9.06359096457157 -3.875984532719066
0.1602810899714778 9.083563619468404 -3.8768995845245886
0.1607848433871073 9.103536633025566 -3.8778078310270776
0.161286707216044 9.12351000050097 -3.8787093163189708
0.16178669115659056 9.14348371721755 -3.8796040841451167
0.16228480484242966 9.163457778562291 -3.8804921779060844
0.1627810578431369 9.183432179985301 -3.8813736406614368
0.16327545966470594 9.20340691699885 -3.882248515132967
0.1637680197500637 9.223381985176472 -3.8831168437078993
0.16425874747957564 9.24335738015206 -3.8839786684420528
0.16474765217155168 9.263333097618974 -3.8848340310629723
0.16523474308274913 9.283309133329158 -3.885682972973024
0.16572002940886243 9.303285483092301 -3.8865255352524555
0.16620352028502056 9.32326214277497 -3.887361758662423
0.16668522478626596 9.343239108299791 -3.8881916836479857
0.16716515192804157 9.363216375644624 -3.8890153503410656
0.1676433106666684 9.383193940841752 -3.889832798563377
0.16811970989981523 9.4031717999771 -3.8906440678293217
0.16859435846697218 9.423149949189442 -3.891449197348854
0.16906726514990666 9.443128384669643 -3.8922482260303126
0.16953843867313223 9.463107102659894 -3.8930411924832247
0.17000788770435843 9.483086099452965 -3.8938281350210753
0.1704756208549487 9.503065371391491 -3.8946090916640506
0.17094164668036144 9.523044914867231 -3.8953841001417473
0.17140597368059596 9.543024726320368 -3.896153197895857
0.1718686103006312 9.56300480223881 -3.8969164220828176
0.17232956493086582 9.5829851391575 -3.897673809576438
0.17278884590754165 9.602965733657744 -3.8984253969704947
0.17324646151317735 9.622946582366538 -3.899171220581298
0.17370241997698913 9.642927681955921 -3.899911316450235
0.17415672947530975 9.662909029142323 -3.9006457203462785
0.17460939813201032 9.682890620685935 -3.901374467768478
0.17506043401890234 9.702872453390079 -3.902097593948414
0.1755098451561566 9.722854524100592 -3.9028151338526342
0.17595763951269888 9.742836829705231 -3.90352712218506
0.17640382500661692 9.762819367133062 -3.9042335933893653
0.17684840950555464 9.782802133353877 -3.9049345816513354
0.1772914008271096 9.802785125377627 -3.905630120901196
0.1777328067392168 9.822768340253834 -3.90632024481592
0.17817263496054117 9.842751775071042 -3.907004986821508
0.1786108931608577 9.862735426956268 -3.907684380095247
0.1790475889614332 9.882719293074452 -3.908358457567942
0.1794827299353979 9.902703370627917 -3.909027251926128
0.17991632360812576 9.92268765685586 -3.9096907956142557
0.18034837745760054 9.942672149033815 -3.9103491208368544
0.18077889891477675 9.962656844473154 -3.9110022595606733
0.18120789536395 9.982641740520577 -3.9116502435168
0.18163537414311168 10.002626834557619 -3.9122931042027562
0.18206134254431128 10.022612124000167 -3.912930872884573
0.18248580781400314 10.042597606297972 -3.9135635805988414
0.18290877715339834 10.06258327893418 -3.914191258154746
0.1833302577188137 10.082569139424871 -3.9148139361360723
0.18375025662201572 10.102555185318584 -3.915431644903198
0.18416878093055455 10.122541414195885 -3.916044414595059
0.1845858376681121 10.14252782366891 -3.9166522751311
0.185001433814828 10.162514411380931 -3.917255256213201
0.18541557630763697 10.182501175005925 -3.917853387327584
0.18582827204059432 10.202488112248144 -3.918446697746704
0.18623952786520329 10.222475220841698 -3.919035216531115
0.1866493505907387 10.24246249855015 -3.919618972531321
0.18705774698456018 10.262449943166098 -3.920197994389607
0.18746472377244203 10.282437552510784 -3.920772310541848
0.1878702876388753 10.302425324433692 -3.921341949219306
0.1882744452273862 10.322413256812167 -3.921906938450401
0.18867720314084457 10.34240134755103 -3.92246730606247
0.18907856794176883 10.362389594582199 -3.923023079683507
0.18947854615262597 10.382377995864315 -3.92357428674388
0.1898771442561405 10.402366549382387 -3.924120954478038
0.19027436869558392 10.422355253147424 -3.924663109926197
0.19067022587507534 10.442344105196076 -3.9252007799360067
0.19106472215987286 10.462333103590295 -3.925733991164206
0.1914578638766668 10.482322246416981 -3.926262770078256
0.19184965731386064 10.502311531787646 -3.926787142957962
0.19224010872185984 10.522300957838084 -3.9273071358970726
0.1926292243133597 10.542290522728033 -3.92782277480487
0.19301701026361964 10.562280224640856 -3.9283340854077378
0.19340347271074035 10.58227006178322 -3.928841093250718
0.19378861775594317 10.602260032384779 -3.9293438236990497
0.19417245146384018 10.622250134697865 -3.9298423019396926
0.1945549798627062 10.64224036699718 -3.930336552982837
0.19493620894474512 10.662230727579498 -3.9308266016633966
0.19531614466636266 10.682221214763365 -3.931312472642488
0.19569479294842118 10.702211826888806 -3.9317941904088944
0.1960721596765049 10.722202562317037 -3.9322717792805157
0.19644825070117866 10.742193419430178 -3.9327452634058035
0.19682307183824455 10.762184396630982 -3.9332146667651826
0.19719662886899908 10.782175492342544 -3.933680013172458
0.19756892754048253 10.802166705008037 -3.9341413262762073
0.1979399735657284 10.822158033090451 -3.9345986295611617
0.19830977262401703 10.842149475072311 -3.9350519463495703
0.1986783303611163 10.862141029455431 -3.935501299802554
0.1990456523895259 10.882132694760651 -3.935946712921443
0.19941174428871866 10.902124469527585 -3.936388208549106
0.19977661160538665 10.922116352314369 -3.936825809371259
0.20014025985367204 10.942108341697418 -3.93725953791777
0.20050269451540495 10.962100436271182 -3.9376894165639436
0.2008639210403348 10.982092634647916 -3.938115467531798
0.20122394484636388 11.00208493545742 -3.938537712891326
0.20158277131978108 11.022077337346834 -3.9389561745617474
0.2019404058154827 11.042069838980394 -3.939370874312746
0.2022968536572029 11.062062439039211 -3.9397818337656965
0.2026521201377334 11.082055136221047 -3.940189074394879
0.20300621051914713 11.102047929240095 -3.9405926175286816
0.20335913003302333 11.122040816826768 -3.9409924843507924
0.20371088388065642 11.142033797727475 -3.9413886959013786
0.2040614772332809 11.162026870704421 -3.941781273078255
0.2044109152322793 11.1820200345354 -3.9421702366380407
0.20475920298940098 11.202013288013578 -3.942555607197307
0.2051063455869663 11.222006629947312 -3.9429374052337116
0.2054523480780836 11.242000059159931 -3.9433156510871217
0.20579721548684846 11.261993574489555 -3.9436903649607293
0.20614095280855568 11.28198717478889 -3.9440615669221546
0.20648356500989842 11.301980858925052 -3.9444292769045366
0.2068250570291742 11.321974625779367 -3.944793514707617
0.20716543377648283 11.341968474247189 -3.9451542999988125
0.20750470013392894 11.361962403237724 -3.945511652314274
0.2078428609558152 11.38195641167384 -3.9458655910599405
0.20817992106883787 11.4019504984919 -3.9462161355125813
0.20851588527228548 11.421944662641573 -3.946563304820826
0.20885075833822372 11.441938903085683 -3.9469071180061888
0.2091845450116913 11.461933218800015 -3.9472475939640796
0.2095172500108915 11.481927608773162 -3.9475847514648086
0.20984887802737193 11.501922072006362 -3.9479186091545793
0.21017943372621709 11.521916607513317 -3.948249185556472
0.21050892174622896 11.541911214320058 -3.948576499071422
0.21083734670011253 11.56190589146476 -3.9489005679791824
0.21116471317465663 11.581900637997608 -3.949221410439284
0.2114910257309144 11.601895452980626 -3.9495390444919813
0.21181628890437612 11.621890335487533 -3.949853488059194
0.2121405072051568 11.641885284603598 -3.9501647589454367
0.21246368511816044 11.661880299425475 -3.9504728748387414
0.2127858271032643 11.681875379061076 -3.9507778533115703
0.21310693759548377 11.701870522629413 -3.9510797118217225
0.2134270210051504 11.721865729260465 -3.951378467713229
0.21374608171807205 11.741860998095033 -3.951674138217243
0.21406412409571127 11.761856328284603 -3.9519667404529195
0.21438115247534612 11.781851718991211 -3.952256291428287
0.21469717117024278 11.80184716938731 -3.952542808041113
0.2150121844698085 11.821842678655626 -3.9528263070797593
0.21532619663976907 11.841838245989047 -3.953106805224032
0.21563921192231553 11.861833870590477 -3.95338431904602
0.21595123453627815 11.881829551672716 -3.953658865010931
0.21626226867727708 11.901825288458332 -3.953930459477914
0.21657231851788192 11.921821080179544 -3.954199118700881
0.21688138820776853 11.941816926078088 -3.954464858829314
0.21718948187387904 11.961812825405104 -3.9547276959090705
0.21749660362056628 11.98180877742102 -3.9549876458831785
0.21780275752975428 12.001804781395425 -3.955244724592626
0.21810794766108757 12.021800836606962 -3.9554989477771416
0.21841217805208377 12.041796942343213 -3.955750331075971
0.21871545271827483 12.061793097900578 -3.955998890028643
0.21901777565336428 12.081789302584175 -3.95624464007573
0.21931915082937017 12.101785555707721 -3.9564875965596036
0.2196195821967709 12.121781856593435 -3.9567277747251803
0.21991907368464989 12.141778204571914 -3.9569651897206635
0.2202176292008369 12.161774598982047 -3.9571998565982747
0.22051525263205424 12.181771039170902 -3.957431790314984
0.22081194784405364 12.201767524493619 -3.9576610057332275
0.2211077186817603 12.221764054313313 -3.957887517621626
0.2214025689694079 12.24176062800098 -3.9581113406556883
0.22169650251067488 12.261757244935392 -3.9583324894185163
0.22198952308882777 12.281753904502997 -3.958550978401499
0.2222816344668521 12.301750606097828 -3.958766822005003
0.22257284038758754 12.321747349121416 -3.958980034539054
0.22286314457386397 12.341744132982676 -3.959190630224015
0.22315255072862503 12.361740957097835 -3.9593986231912597
0.22344106253506932 12.381737820890335 -3.959604027483833
0.22372868365677834 12.401734723790732 -3.959806857057115
0.22401541773784311 12.421731665236626 -3.9600071257794722
0.22430126840299403 12.441728644672558 -3.9602048474329066
0.22458623925772567 12.461725661549941 -3.9604000357136973
0.22487033388842814 12.481722715326953 -3.9605927042330378
0.2251535558625105 12.501719805468467 -3.960782866517666
0.225435908728519 12.521716931445967 -3.960970536010492
0.22571739601626692 12.541714092737468 -3.9611557260712154
0.22599802123695914 12.56171128882743 -3.9613384499769415
0.2262777878833057 12.581708519206675 -3.961518720922792
0.22655669942964685 12.601705783372319 -3.9616965520225063
0.22683475933207528 12.62170308082769 -3.9618719563090425
0.22711197102854452 12.64170041108225 -3.962044946735171
0.22738833793900212 12.661697773651513 -3.9622155361740607
0.22766386346549228 12.681695168056988 -3.962383737419867
0.2279385509922778 12.70169259382609 -3.962549563188305
0.22821240388595596 12.721690050492068 -3.9627130261172274
0.2284854254955688 12.741687537593943 -3.9628741387671904
0.22875761915272108 12.761685054676432 -3.963032913622018
0.22902898817169234 12.781682601289875 -3.963189363089362
0.22929953584954002 12.801680176990168 -3.9633434995012538
0.2295692654662214 12.821677781338696 -3.963495335114655
0.22983818028469846 12.841675413902268 -3.963644882112004
0.23010628355104448 12.861673074253044 -3.963792152601751
0.23037357849455545 12.88167076196848 -3.9639371586188985
0.23064006832785808 12.901668476631245 -3.9640799121255292
0.230905756247011 12.921666217829182 -3.9642204250113333
0.23117064543161364 12.941663985155227 -3.9643587090941295
0.23143473904491688 12.961661778207345 -3.9644947761203837
0.2316980402339155 12.981659596588491 -3.9646286377657214
0.23196055212946234 13.001657439906516 -3.964760305635436
0.23222227784636115 13.02165530777414 -3.9648897912649943
0.23248322048347841 13.041653199808865 -3.965017106120535
0.23274338312383647 13.06165111563294 -3.965142261599367
0.23300276883471668 13.081649054873289 -3.965265269030458
0.23326138066775878 13.101647017161458 -3.9653861396749255
0.2335192216590578 13.121645002133558 -3.9655048847265184
0.23377629482926635 13.141643009430213 -3.9656215153120966
0.23403260318368557 13.161641038696501 -3.9657360424921078
0.23428814971236692 13.181639089581902 -3.965848477261057
0.2345429373902087 13.201637161740248 -3.9659588305479763
0.23479696917704232 13.221635254829662 -3.9660671132168868
0.23505024801773747 13.241633368512513 -3.9661733360672597
0.23530277684229006 13.261631502455364 -3.9662775098344714
0.23555455856591503 13.281629656328919 -3.966379645190256
0.23580559608913929 13.301627829807973 -3.9664797527431555
0.23605589229789622 13.321626022571367 -3.966577843038961
0.23630545006361178 13.341624234301928 -3.9666739265611564
0.2365542722432976 13.361622464686443 -3.9667680137313566
0.2368023616796387 13.381620713415579 -3.9668601149097387
0.2370497212010854 13.401618980183866 -3.9669502403954744
0.23729635362193927 13.421617264689637 -3.967038400427156
0.2375422617424405 13.441615566634981 -3.967124605183219
0.23778744834885537 13.461613885725706 -3.9672088647823642
0.23803191621356135 13.481612221671284 -3.96729118928397
0.23827566809513603 13.501610574184811 -3.96737158868851
0.2385187067384373 13.521608942982972 -3.9674500729379583
0.23876103487469008 13.541607327785982 -3.967526651916199
0.23900265522157624 13.561605728317558 -3.9676013354494275
0.23924357048330439 13.581604144304867 -3.9676741333065504
0.2394837833507033 13.601602575478491 -3.967745055199581
0.2397232965013014 13.621601021572383 -3.967814110784035
0.2399621125994058 13.64159948232383 -3.967881309659317
0.24020023429618795 13.661597957473404 -3.9679466613691106
0.24043766422975119 13.681596446764937 -3.968010175401759
0.24067440502522888 13.70159494994547 -3.9680718611906483
0.2409104592948491 13.721593466765219 -3.9681317281145834
0.24114582963802073 13.741591996977537 -3.9681897854981627
0.24138051864140428 13.76159054033888 -3.96824604261215
0.24161452887899812 13.781589096608759 -3.9683005086738423
0.24184786291220628 13.80158766554972 -3.968353192847436
0.24208052328992122 13.82158624692729 -3.9684041042443887
0.24231251254859457 13.841584840509956 -3.9684532519237803
0.2425438332123168 13.861583446069123 -3.9685006448926674
0.24277448779289043 13.88158206337908 -3.96854629210644
0.24300447878990336 13.901580692216964 -3.9685902024691697
0.24323380869079841 13.921579332362729 -3.968632384833961
0.2434624799709552 13.941577983599114 -3.9686728480032945
0.24369049509375312 13.961576645711606 -3.9687116007293706
0.24391785651064954 13.981575318488403 -3.9687486517144497
0.24414456666124804 14.001574001720396 -3.9687840096111895
0.2443706279733726 14.021572695201126 -3.9688176830229795
0.24459604286313225 14.041571398726749 -3.968849680504273
0.24482081373500028 14.06157011209602 -3.968880010560917
0.24504494298187152 14.081568835110243 -3.9689086816504786
0.24526843298514095 14.101567567573264 -3.968935702182569
0.245491286114772 14.121566309291412 -3.9689610805191657
0.24571350472935222 14.141565060073496 -3.9689848249749318
0.2459350911761791 14.161563819730768 -3.9690069438175324
0.2461560477913111 14.181562588076876 -3.969027445267948
0.24637637689964323 14.201561364927866 -3.969046337500788
0.24659608081497192 14.221560150102128 -3.969063628644598
0.2468151618400535 14.241558943420385 -3.9690793267821682
0.2470336222666834 14.261557744705653 -3.969093439950837
0.2472514643757433 14.281556553783226 -3.9691059761427936
0.24746869043728226 14.301555370480635 -3.969116943305377
0.24768530271056519 14.32155419462764 -3.9691263493413738
0.24790130344414882 14.341553026056179 -3.969134202109314
0.24811669487593802 14.361551864600367 -3.969140509423763
0.2483314792332473 14.381550710096457 -3.969145279055612
0.24854565873286477 14.401549562382815 -3.969148518732367
0.24875923558111476 14.421548421299903 -3.9691502361384337
0.2489722119739196 14.441547286690238 -3.9691504389154026
0.24918459009685404 14.461546158398386 -3.96914913466233
0.2493963721252113 14.481545036270932 -3.969146330936018
0.24960756022406472 14.501543920156449 -3.9691420352512905
0.24981815654831882 14.521542809905483 -3.9691362550812705
0.25002816324277843 14.541541705370523 -3.969128997857651
0.2502375824422006 14.561540606405988 -3.9691202709709676
0.2504464162713516 14.581539512868193 -3.9691100817708667
0.2506546668450692 14.601538424615331 -3.9690984375663727
0.2508623362683207 14.621537341507457 -3.9690853456261523
0.25106942663625603 14.641536263406454 -3.9690708131787775
0.2512759400342666 14.661535190176025 -3.9690548474129868
0.25148187853803566 14.681534121681658 -3.969037455477944
0.2516872442136072 14.701533057790616 -3.969018644483494
0.25189203911742775 14.721531998371908 -3.9689984215004186
0.2520962652964121 14.741530943296278 -3.96897679356069
0.2522999247879853 14.761529892436174 -3.968953767657721
0.2525030196201528 14.781528845665735 -3.9689293507466132
0.25270555181154214 14.801527802860766 -3.968903549744407
0.2529075233714637 14.821526763898726 -3.9688763715303237
0.25310893629995657 14.8415257286587 -3.9688478229460116
0.2533097925878454 14.861524697021387 -3.968817910795787
0.25351009421680026 14.881523668869077 -3.9687866418468722
0.25370984315937367 14.901522644085626 -3.9687540228296374
0.2539090413790639 14.921521622556455 -3.9687200604378337
0.25410769083036205 14.941520604168517 -3.968684761328828
0.25430579345880544 14.961519588810285 -3.968648132123838
0.2545033512010249 14.981518576371728 -3.9686101794081607
0.25470036598479795 15.001517566744305 -3.968570909731403
0.2548968397290994 15.021516559820927 -3.968530329607708
0.2550927743441444 15.041515555495975 -3.9684884455159835
0.25528817173144924 15.061514553665239 -3.9684452639001235
0.2554830337838706 15.081513554225939 -3.968400791169232
0.25567736238565947 15.101512557076685 -3.9683550336978435
0.255871159412507 15.121511562117469 -3.9683079978261424
0.2560644267315914 15.141510569249652 -3.9682596898601807
0.25625716620163036 15.161509578375941 -3.9682101160720937
0.2564493796729275 15.181508589400377 -3.968159282700315
0.25664106898741074 15.201507602228318 -3.9681071959497887
0.2568322359786957 15.221506616766428 -3.96805386199218
0.2570228824721131 15.241505632922655 -3.967999286966087
0.2572130102847718 15.261504650606216 -3.967943476977247
0.25740262122559265 15.281503669727588 -3.967886438098743
0.25759171709536094 15.301502690198491 -3.967828176371211
0.2577802996867659 15.321501711931875 -3.96776869780304
0.257968370784453 15.341500734841894 -3.9677080083705785
0.2581559321650629 15.36149975884391 -3.967646114018331
0.2583429855972796 15.381498783854466 -3.9675830206591596
0.2585295328418686 15.401497809791278 -3.967518734174481
0.2587155756517276 15.421496836573214 -3.967453260414462
0.2589011157719281 15.441495864120295 -3.967386605198216
0.25908615493975073 15.46149489235366 -3.9673187743139953
0.2592706948847436 15.481493921195577 -3.9672497735193826
0.25945473732874647 15.501492950569409 -3.9671796085414828
0.2596382839859518 15.521491980399615 -3.9671082850771118
0.2598213365629314 15.541491010611729 -3.9670358087929833
0.26000389675868946 15.561490041132354 -3.9669621853258974
0.2601859662646954 15.58148907188914 -3.9668874202829234
0.26036754676493257 15.601488102810782 -3.966811519241585
0.2605486399359298 15.621487133827001 -3.966734487750043
0.2607292474468125 15.64148616486854 -3.9666563313272745
0.26090937095933703 15.661485195867137 -3.966577055463256
0.2610890121279337 15.681484226755531 -3.9664966656191383
0.26126817259974316 15.701483257467434 -3.966415167227427
0.26144685401466183 15.721482287937532 -3.966332565692156
0.26162505800537406 15.741481318101469 -3.9662488663890643
0.26180278619739233 15.761480347895835 -3.966164074665767
0.261980040209106 15.781479377258155 -3.96607819584193
0.26215682165180637 15.801478406126877 -3.96599123520944
0.2623331321297337 15.821477434441364 -3.9659031980325743
0.2625089732401155 15.841476462141882 -3.9658140895481684
0.26268434657319817 15.86147548916959 -3.9657239149657855
0.262859253712287 15.881474515466527 -3.965632679467881
0.26303369623379086 15.901473540975605 -3.9655403882099676
0.2632076757072504 15.921472565640594 -3.9654470463207803
0.2633811936953738 15.941471589406117 -3.9653526589024377
0.2635542517540853 15.961470612217639 -3.9652572310306042
0.26372685143254854 15.981469634021455 -3.965160767754651
0.2638989942732134 16.00146865476468 -3.965063274097813
0.2640706818118419 16.021467674395236 -3.96496475505735
0.2642419155775497 16.04146669286186 -3.9648652156047017
0.26441269709284454 16.06146571011407 -3.964764660685644
0.26458302787365195 16.08146472610217 -3.9646630952204442
0.2647529094293632 16.101463740777238 -3.9645605241040136
0.2649223432628553 16.12146275409112 -3.9644569522060618
0.2650913308705411 16.141461765996414 -3.9643523843712467
0.2652598737423946 16.16146077644646 -3.964246825419326
0.26542797336198204 16.18145978539535 -3.964140280145306
0.2655956312065028 16.201458792797887 -3.9640327533195907
0.2657628487468258 16.22145779860961 -3.963924249688128
0.2659296274475117 16.24145680278676 -3.9638147739725573
0.2660959687668536 16.26145580528629 -3.963704330870354
0.2662618741569122 16.281454806065838 -3.963592925054974
0.2664273450635443 16.30145380508374 -3.9634805611759973
0.2665923829264357 16.321452802299 -3.9633672438592695
0.26675698917913876 16.341451797671297 -3.9632529777070435
0.26692116524909626 16.36145079116098 -3.9631377672981207
0.26708491255768413 16.381449782729046 -3.9630216171879886
0.26724823252022994 16.401448772337133 -3.9629045319089604
0.2674111265460574 16.42144775994753 -3.9627865159703126
0.26757359603850994 16.441446745523155 -3.9626675738584205
0.2677356423949898 16.46144572902754 -3.962547710036895
0.2678972670069759 16.48144471042486 -3.962426928946715
0.26805847126006793 16.50144368967986 -3.962305235006364
0.2682192565340099 16.521442666757924 -3.9621826326119605
0.2683796242027248 16.54144164162501 -3.9620591261373908
0.2685395756343398 16.561440614247672 -3.9619347199344404
0.26869911219122206 16.58143958459305 -3.9618094183329227
0.26885823523000557 16.60143855262884 -3.9616832256408094
0.26901694610161825 16.62143751832332 -3.9615561461443582
0.2691752461513205 16.64143648164533 -3.9614281841082404
0.26933313671872305 16.66143544256425 -3.961299343775667
0.2694906191378271 16.681434401050026 -3.9611696293685146
0.2696476947370474 16.701433357073135 -3.96103904508745
0.269804364839235 16.721432310604577 -3.9609075951120554
0.26996063076172433 16.741431261615897 -3.9607752836009493
0.27011649381633923 16.761430210079148 -3.9606421146919106
0.2702719553094406 16.781429155966915 -3.960508092501999
0.270427016541942 16.801428099252277 -3.960373221127676
0.27058167880933975 16.821427039908816 -3.9602375046449247
0.2707359434017487 16.84142597791062 -3.960100947109369
0.2708898116039226 16.861424913232256 -3.959963552556391
0.2710432846952799 16.881423845848794 -3.9598253250012494
0.27119636394993296 16.901422775735757 -3.9596862684391954
0.2713490506367266 16.921421702869168 -3.9595463868455885
