# QI Stellarator field line 6
# X[m] Y[m] Z[m]
1.4541310294764411 0.7986259989619461 -0.06165499855240431
1.4512391471157224 0.8060470704824417 -0.07436424368734591
1.4482187070310353 0.8132366159271981 -0.08717657556317474
1.4450926297057398 0.8202093919932005 -0.10008329214964426
1.4418823354355288 0.8269789891254767 -0.11307742333146335
1.4386077253989873 0.8335577799028555 -0.1261534254104426
1.4352871686142294 0.8399569021833543 -0.13930690862210224
1.4319374929516322 0.8461862701208946 -0.15253439710557998
1.4285739801264414 0.8522546076625365 -0.16583312013604848
1.4252103657710997 0.8581695002036076 -0.1792008330884661
1.4218588463514126 0.8639374607856894 -0.19263566639649884
1.418530094911037 0.8695640076560317 -0.20613600061143444
1.4152332874787097 0.8750537502569466 -0.21970036551185618
1.4119761415340508 0.8804104808643355 -0.233327361058456
1.4087649672906282 0.8856372692165915 -0.24701559784285462
1.405604731813379 0.890736557621507 -0.2607636545670059
1.4024991352330767 0.8957102542318951 -0.27457005003307366
1.3994506976344168 0.9005598224527182 -0.28843322713863756
1.3964608546398807 0.9052863647786049 -0.30235154646501555
1.3935300593296438 0.9098906997428385 -0.3163232872133162
1.3906578879449374 0.9143734310620433 -0.33034665347069503
1.3878431468125991 0.9187350084577218 -0.3444197840595095
1.38508397807819 0.9229757800018776 -0.3585407645136308
1.3823779621084447 0.9270960361502735 -0.37270764001887097
1.3797222147799995 0.9310960458815725 -0.38691842843131813
1.3771134782698324 0.9349760855491265 -0.4011711327358609
1.3745482043678943 0.938736461176144 -0.4154637525197598
1.3720226297156422 0.9423775249907634 -0.42979429420974063
1.369532842715657 0.9458996870144413 -0.4441607799563426
1.3670748421453993 0.949303422495623 -0.4585612551493604
1.3646445877376667 0.9525892759314758 -0.47299379461792174
1.3622380431621846 0.9557578623531675 -0.4874565076134687
1.3598512119615005 0.958809866472967 -0.5019475416990733
1.357480167066883 0.9617460402108086 -0.516465085679091
1.3551210745541344 0.9645671990387251 -0.5310073717034178
1.3527702123032161 0.9672742175070634 -0.5455726766740548
1.3504239842068932 0.9698680242486437 -0.5601593230710205
1.3480789305388967 0.9723495966971333 -0.5747656793018951
1.345731735047008 0.9747199557041247 -0.589390159665874
1.3433792292854674 0.9769801601955643 -0.6040312240100808
1.3410183946477432 0.9791313019717208 -0.6186873771436598
1.3386463625074956 0.9811745007250723 -0.6333571680641332
1.336260412824397 0.9831108993265206 -0.6480391890408108
1.333857971523491 0.9849416594113847 -0.6627320745916961
1.331436606912722 0.9866679572818902 -0.677434500383257
1.328994025363458 0.9882909801316385 -0.6921451820765187
1.32652806644339 0.9898119225891691 -0.7068628741380534
1.3240366976599423 0.9912319835716694 -0.7215863686304462
1.3215180089451062 0.9925523634356516 -0.7363144939935723
1.3189702069890783 0.9937742614086227 -0.751046113825413
1.316391609509881 0.994898873284098 -0.7657801256690484
1.3137806395289753 0.995927389361467 -0.780515459810803
1.3111358197083232 0.9968609926120184 -0.7952510780932059
1.3084557667921541 0.9977008570526855 -0.8099859727453943
1.3057391861864764 0.9984481463096547 -0.8247191652327713
1.3029848667009054 0.9991040123547846 -0.8394497051271008
1.3001916754704026 0.9996695943987247 -0.8541766689977209
1.2973585530687899 1.0001460179256485 -0.8688991593241768
1.2944845088212529 1.000534393855578 -0.8836163034302721
1.2915686163192945 1.0008358178213286 -0.8983272524393074
1.2886100091385997 1.0010513695481442 -0.9130311802500938
1.2856078767579011 1.0011821123250944 -0.9277272825331871
1.2825614606750968 1.0012290925582399 -0.9424147757466828
1.279470050715441 1.001193339396475 -0.9570928961708174
1.2763329815255826 1.0010758644217703 -0.971760898960561
1.2731496292464493 1.000877661396324 -0.9864180572153204
1.2699194083574428 1.0005997060598153 -1.0010636610648327
1.2666417686840623 1.000242955970618 -1.0156970167702812
1.263316192560894 0.9998083503854109 -1.0303174458396356
1.2599421921418188 0.9992968101721643 -1.0449242841561814
1.2565193068493254 0.9987092377519649 -1.0595168811191729
1.2530471009549133 0.9980465170655823 -1.0740945987955124
1.2495251612827167 0.9973095135610787 -1.0886568110813288
1.2459530950286775 0.9964990741991145 -1.1032029028722934
1.2423305276878227 0.9956160274729307 -1.1177322692414762
1.2386571010824354 0.994661183440269 -1.1322443146235133
1.2349324714841667 0.9936353337647514 -1.1467384520038109
1.231156307823391 0.9925392517644679 -1.1612141021114712
1.2273282899793696 0.9913736924657249 -1.1756706926145815
1.223448107145034 0.9901393926600908 -1.1901076573164477
1.219515456260453 0.9888370709630259 -1.2045244353513107
1.2155300405092824 0.9874674278725396 -1.2189204703780085
1.2114915678727154 0.9860311458264254 -1.2332952097699916
1.2073997497356759 0.9845288892567439 -1.2476481038000158
1.2032542995401783 0.9829613046403137 -1.2619786048177604
1.1990549314809675 0.9813290205440487 -1.27628616641853
1.194801359238723 0.9796326476640517 -1.2905702426010968
1.190493294746244 0.9778727788574323 -1.304830286912631
1.1861304469831826 0.976049989165859 -1.3190657515785553
1.1817125207949941 0.9741648358299041 -1.333276086615017
1.1772392157318763 0.9722178582932542 -1.3474607389215336
1.172710224903545 0.9702095781958975 -1.361619151351206
1.1681252338457637 0.9681404993553957 -1.3757507617557185
1.1634839193945692 0.9660111077353678 -1.3898550020021494
1.1587859485641843 0.9638218714003043 -1.4039312969584012
1.154030977424589 0.961573240455824 -1.4179790634438256
1.1492186499747228 0.9592656469734757 -1.4319977091413558
1.1443485970072493 0.9568995048991619 -1.4459866314671703
1.139420434960757 0.9544752099442374 -1.4599452163935918
1.1344337647551954 0.951993139458306 -1.4738728372205738
1.1293881706062399 0.9494536522826932 -1.4877688532907356
1.1242832188141558 0.9468570885835377 -1.5016326086424676
1.1191184565225838 0.944203769663387 -1.5154634305951553
1.113893410442484 0.9414939977501305 -1.5292606282600265
1.1086075855362754 0.9387280557620403 -1.5430234909695377
1.1032604636569714 0.9359062070476227 -1.556751286617547
1.097851502136836 0.9330286950989078 -1.570443259901787
1.0923801323197857 0.9300957432367287 -1.5840986304593252
1.0868457580314208 0.9271075542664537 -1.5977165908847781
1.0812477539801766 0.9240643101025424 -1.6112963046200157
1.075585464082671 0.9209661713602062 -1.6248369037029429
1.069858199705837 0.9178132769123449 -1.6383374863616462
1.064065237817908 0.9146057434098344 -1.6517971144387484
1.058205819039735 0.9113436647631178 -1.6652148106291746
1.0522791455872724 0.9080271115829583 -1.6785895555127024
1.046284379095358 0.9046561305780839 -1.6919202843605872
1.0402206383121224 0.9012307439073495 -1.7052058836932216
1.0340869966525124 0.897750948483935 -1.7184451875631288
1.0278824795984542 0.8942167152289955 -1.731636973534599
1.021606061932161 0.8906279882720882 -1.7447799583278634
1.0152566647879393 0.8869846840956367 -1.7578727930918334
1.008833152506634 0.8832866906206394 -1.770914058265026
1.0023343292754818 0.8795338662308251 -1.7839022579792598
0.9957589355347115 0.8757260387324907 -1.7968358139549705
0.9891056441306296 0.8718630042473607 -1.8097130588304096
0.9823730561932517 0.8679445260359875 -1.8225322288594534
0.9755596967147188 0.8639703332495162 -1.8352914559040827
0.9686640098028217 0.8599401196080649 -1.8479887586376185
0.9616843535819372 0.8558535420046093 -1.8606220328633085
0.9546189947115833 0.8517102190341195 -1.8731890408395668
0.9474661024906801 0.8475097294488788 -1.885687399487804
0.940223742513484 0.8432516105424968 -1.898114567340958
0.932889869841144 0.8389353564672166 -1.910467830070135
0.9254623216510282 0.8345604164918828 -1.9227442844026839
0.9179388093245124 0.8301261932115364 -1.9349408202169551
0.9103169099330779 0.8256320407243114 -1.9470541005662205
0.9025940570825832 0.8210772627974171 -1.9590805393459227
0.8947675310769287 0.81646111105191 -1.9710162762735723
0.8868344483655368 0.811782783206218 -1.982857148798049
0.8787917502449532 0.8070414214316517 -1.9945986604934187
0.8706361907944615 0.8022361108902986 -2.0062359454200225
0.8623643240403502 0.7973658785479013 -2.0177637278506855
0.8539724903653368 0.7924296923830592 -2.029176276660285
0.8454568022112781 0.787426461151298 -2.040467353560209
0.8368131291682925 0.7823550349107956 -2.05163015422281
0.8280370826066751 0.7772142065791168 -2.0626572411820248
0.8191240000960872 0.7720027148715815 -2.0735404672121853
0.8100689299784529 0.7667192490774891 -2.084270887675336
0.8008666166288586 0.7613624562677778 -2.0948386600867615
0.7915114871688986 0.7559309517063489 -2.1052329288795586
0.7819976407112813 0.7504233334696536 -2.115441693056192
0.772318841642453 0.7448382025809704 -2.1254516541085624
0.7624685190304508 0.7391741903571125 -2.135248041289049
0.7524397750291398 0.7334299951706328 -2.1448144110609624
0.7422254062030984 0.727604431479393 -2.1541324174122947
0.7318179431019368 0.7216964948007576 -2.163181549787809
0.7212097152674544 0.7157054473434964 -2.171938835851484
0.7103929512717032 0.7096309302836209 -2.1803785074002047
0.699359926464081 0.7034731101857424 -2.188471629916335
0.6881031749157449 0.697232868783323 -2.196185700074123
0.676615786541308 0.6909120470923306 -2.2034842218663875
0.6648918152546632 0.6845137563107317 -2.2103262820714935
0.6529268285042648 0.678042768502065 -2.2166661610229226
0.6407186310225277 0.6715059985269016 -2.222453036705515
0.6282681931709534 0.6649130832109725 -2.2276308703462857
0.6155808020566848 0.6582770516027198 -2.2321385996322713
0.6026674247300219 0.6516150579559209 -2.235910807532902
0.5895462191199371 0.6449491135982663 -2.2388790695071754
0.5762440439571836 0.6383067045917743 -2.2409741880307688
0.5627977073716881 0.6317211255488684 -2.2421294673661754
0.5492545795414633 0.6252313150487406 -2.2422850251073227
0.5356721322764991 0.6188809783795733 -2.241392860285003
0.5221160356375676 0.6127168681509406 -2.239422037481222
0.5086567003032885 0.6067862813273135 -2.236363027811637
0.4953645822863793 0.6011340851810932 -2.2322301628317267
0.4823050130326876 0.5957998002768101 -2.2270614564708504
0.4695335548859253 0.5908153219446396 -2.220915697012285
0.4570927552998337 0.5862036992461567 -2.213867443632724
0.4450107330413761 0.5819790829056025 -2.2060010415450844
0.43330150219149255 0.578147651147218 -2.197404812919185
0.42196656120815224 0.574709148498649 -2.188166259654475
0.4109971464335135 0.5716586565420779 -2.1783686551974255
0.4003766269549746 0.568988306555306 -2.1680890132101025
0.39008269060157 0.5666887690294242 -2.1573971940516223
0.38008914503510133 0.5647504627726919 -2.1463558360103345
0.3703672865072179 0.5631644972246281 -2.1350208216809987
0.36088686411941207 0.5619233980146813 -2.123442055913828
0.35161670086667285 0.5610216784987295 -2.111664404554195
0.34252504014691076 0.5604563198776744 -2.0997287059772765
0.3335796807915045 0.5602272173663526 -2.0876728159011524
0.32474795372313986 0.5603376443098602 -2.075532682025067
0.3159965843769718 0.5607947822700501 -2.063343472799756
0.30729148048928534 0.5616103633709287 -2.0511408084773435
0.2985974879401628 0.5628014706044292 -2.0389621663462965
0.2898781724448576 0.5643915394183026 -2.026848558472735
0.2810957193341366 0.566411593186173 -2.0148466097689295
0.272211109494922 0.568901712376225 -2.003011191536973
0.2631848446372641 0.5719126549984692 -1.9914087714524547
0.25397867941596214 0.5755073634878939 -1.9801215731218385
0.2445590725985347 0.5797617292852874 -1.9692523762407388
0.23490330776433832 0.5847633517962876 -1.9589290952827032
0.22500912031152426 0.5906061607976054 -1.9493068100828248
0.21490740185523857 0.5973782261304827 -1.940562586112895
0.20467409388805616 0.6051415004558295 -1.9328765379158475
0.1944323935611591 0.6139078228624304 -1.926395502990371
0.1843356537538401 0.6236237234769417 -1.9211882520372698
0.17453255989781385 0.6341774345514523 -1.9172168136450394
0.16513285436548397 0.6454269922422569 -1.9143453222628952
0.15619269645470485 0.6572319540587322 -1.9123804653510204
0.14772126397211333 0.6694728912721412 -1.9111170586893114
0.13969690409099206 0.6820565208035007 -1.9103688950753146
0.13208230926095577 0.6949126256727065 -1.9099819492555183
0.12483482413225339 0.7079886179273451 -1.9098358877002428
0.11791221447670466 0.7212446026760235 -1.909840163594876
0.11127540342268004 0.7346496995432662 -1.9099285406208533
0.10488948469970916 0.7481795108738045 -1.9100538162355785
0.098723857813096 0.7618144227136309 -1.9101833577287848
0.09275196190827951 0.7755384578382167 -1.9102955433958262
0.08695085690131389 0.7893384818314193 -1.9103770081938085
0.08130077343420061 0.8032036338178533 -1.9104205444170543
0.0757846865722772 0.8171249024114767 -1.9104235142704353
0.07038793463283852 0.8310947984353062 -1.9103866543723949
0.06509788837448861 0.8451070947355932 -1.9103131772212345
0.0599036684691487 0.8591566145479778 -1.910208096490874
0.05479590626909096 0.8732390564445801 -1.9100777205964772
0.0497665420859963 0.8873508477997567 -1.90992927259281
0.044808655364728535 0.9014890210854338 -1.9097706048323428
0.03991632168940957 0.9156511087967564 -1.9096099846230412
0.035084492227639714 0.9298350537871621 -1.9094559329911673
0.030308891873938426 0.9440391324691645 -1.9093171030520293
0.02558593294364139 0.9582618888317213 -1.909202187790333
0.020912641777635767 0.9725020776042624 -1.9091198495303539
0.016286596047254444 0.9867586151997289 -1.9090786652434661
0.011705870905222758 1.0010305373169193 -1.9090870832526308
0.007168992422941873 1.015316962289681 -1.9091533879665106
0.0026748969968928456 1.0296170594456193 -1.9092856700966438
-0.001777104392996365 1.0439300218856862 -1.9094918004441763
-0.006187358024232243 1.0582550432220943 -1.9097794058362143
-0.010555896184170669 1.0725912979181782 -1.9101558461817767
-0.014882463528329113 1.0869379249619693 -1.9106281919301564
-0.019166541637036877 1.1012940146766759 -1.9112032014697913
-0.023407372272831413 1.1156585985268896 -1.911887298217586
-0.027603979759520007 1.1300306418197978 -1.9126865473269536
-0.03175519282830988 1.1444090392265065 -1.9136066320942848
-0.035859666204912086 1.1587926130602735 -1.9146528302722046
-0.03991590214280778 1.173180114246713 -1.91582999060592
-0.04392227204124227 1.187570225906748 -1.9171425099968482
-0.047877038221925274 1.2019615694475927 -1.9185943117651183
-0.051778375876316576 1.2163527130220808 -1.9201888255284756
-0.05562439513668406 1.230742182174439 -1.921928969238405
-0.05941316317011301 1.2451284724438274 -1.9238171339139383
-0.06314272614684013 1.259510063648746 -1.9258551715892058
-0.06681113089428155 1.2738854355289948 -1.9280443869427415
-0.07041644601744199 1.2882530843807092 -1.930385533006325
-0.07395678224628531 1.3026115402872465 -1.932878811261357
-0.07743031176201198 1.316959384527172 -1.9355238763251637
-0.08083528625732826 1.3312952667324316 -1.9383198453129515
-0.0841700535004687 1.3456179213763149 -1.941265311838842
-0.08743307219804136 1.3599261831923704 -1.9443583644973588
-0.09062292498622682 1.3742190011613715 -1.9475966095507424
-0.09373832942149687 1.3884954507521854 -1.9509771974429286
-0.09677814688851265 1.402754744161513 -1.9544968526725188
-0.09974138939168192 1.4169962383639774 -1.9581519064881043
-0.10262722424551153 1.431219440854511 -1.9619383318220212
-0.10543497672505252 1.4454240130360159 -1.9658517798538437
-0.10816413077938096 1.4596097712735407 -1.969887617592117
-0.1108143279466374 1.4737766856988548 -1.974040965880289
-0.11338536463757806 1.4879248769040174 -1.9783067372678744
-0.11587718797531608 1.502054610707682 -1.9826796732372574
-0.11828989039188308 1.5161662912125087 -1.987154380336559
-0.12062370318777083 1.530260452395966 -1.9917253648358928
-0.12287898925941064 1.5443377484902594 -1.9963870655945675
-0.12505623519255207 1.558398943411023 -2.0011338848971465
-0.12715604290779775 1.5724448994898874 -2.005960217084041
-0.12917912102925694 1.5864765657545092 -2.010860474865369
-0.1311262761295358 1.600494965982619 -2.0158291132636075
-0.1329984039850885 1.6145011867356074 -2.020860651180132
-0.13479648095624677 1.628496365553518 -2.02594969062258
-0.13652155558676635 1.6424816794683308 -2.0310909336640814
-0.13817474049909648 1.6564583339671346 -2.0362791972320227
-0.139757204644237 1.670427552512114 -2.041509425843723
-0.14127016594929395 1.6843905667008456 -2.046776702419906
-0.14271488439188734 1.6983486071287202 -2.0520762573149436
-0.14409265551844544 1.7123028949956656 -2.05740347570638
-0.14540480441315562 1.7262546344819454 -2.0627539034860503
-0.14665268011584376 1.7402050059026628 -2.0681232517919534
-0.14783765048021125 1.754155159637702 -2.07350740031466
-0.1489610974585057 1.7681062108230703 -2.078902399505035
-0.15002441279470277 1.782059234780815 -2.0843044718020174
-0.1510289941054087 1.7960152631577038 -2.0897100119905136
-0.15197624132584775 1.8099752807374831 -2.095115586790573
-0.15286755349725464 1.8239402228875696 -2.100517933770128
-0.15370432587164068 1.837910973598292 -2.105913959665
-0.15448794731008192 1.8518883640711157 -2.111300738181674
-0.1552197979512847 1.8658731718114687 -2.116675507350706
-0.15590124712809403 1.8798661201817126 -2.122035666491571
-0.1565336515107574 1.8938678783703176 -2.127378772843312
-0.15711835345704164 1.9078790617343073 -2.132702537909563
-0.15765667955067716 1.9219002324734198 -2.1380048235613223
-0.15814993931101737 1.9359319005961084 -2.1432836379362223
-0.1585994240582087 1.949974525139415 -2.148537131169005
-0.15900640591954143 1.9640285156068003 -2.153763590984299
-0.15937213696396602 1.9780942335902005 -2.1589614381796856
-0.1596978484530089 1.9921719945448073 -2.164129222024283
-0.15998475019747407 2.00626206968734 -2.1692656155956827
-0.16023403001039582 2.0203646879908552 -2.174369411075966
-0.16044685324767585 2.034480038251376 -2.1794395150256785
-0.16062436242872546 2.0486082712038316 -2.184474943652981
-0.16076767693022995 2.062749501666937 -2.1894748180937516
-0.16087789274685577 2.076903810698725 -2.194438359717066
-0.16095608231334665 2.0910712477464077 -2.1993648854692878
-0.16100329438301197 2.105251832776164 -2.20425380326889
-0.16102055395808576 2.1194455583702303 -2.209104607463084
-0.16100886226786196 2.133652391780375 -2.213916874356361
-0.16096919679087165 2.1478722769284175 -2.2186902578201324
-0.1609025113176833 2.1621051363459505 -2.2234244849917553
-0.16080973605118914 2.1763508730467724 -2.228119352070388
-0.16069177774146043 2.1906093723268287 -2.2327747202162955
-0.16054951985247526 2.2048805034875976 -2.2373905115594312
-0.16038382275818605 2.2191641214799267 -2.2419667053223455
-0.16019552396555756 2.233460068466271 -2.246503334061737
-0.15998543836233464 2.24776817530014 -2.251000480032236
-0.15975435848742303 2.262088262922328 -2.2554582716753258
-0.15950305482187127 2.276420143674164 -2.2598768802356397
-0.15923227609854396 2.2907636225286203 -2.2642565165062467
-0.15894274962865865 2.305118498240614 -2.26859742770393
-0.15863518164345114 2.319484564418271 -2.2728998944749086
-0.1583102576493064 2.3338616105173 -2.2771642280309115
-0.15796864279476827 2.3482494227609094 -2.2813907674150204
-0.15761098224792344 2.3626477849879515 -2.285579876896246
-0.1572379015827089 2.37705647943217 -2.289731943491373
-0.1568500071727798 2.391475287435566 -2.2938473746122283
-0.15644788659163228 2.405903990098995 -2.297926595836185
-0.15603210901774664 2.4203423688731807 -2.3019700487974037
-0.15560322564358245 2.4347902060933375 -2.305978189196029
-0.15516177008732798 2.449247285460619 -2.309951484922344
-0.15470825880636155 2.4637133924735557 -2.3138904142926546
-0.15424319151146 2.4781883148126207 -2.317795464393527
-0.15376705158084197 2.4926718426809726 -2.321667129530844
-0.15328030647319993 2.507163769104354 -2.3255059097800417
-0.15278340813893965 2.521663890193037 -2.3293123096338073
-0.15227679342889808 2.5361720053685777 -2.3330868367434463
-0.15176088449987474 2.5506879175580557 -2.336830000750108
-0.15123608921636364 2.5652114333583356 -2.340542312202032
-0.15070280154792867 2.57974236317278 -2.344224281553988
-0.1501614019617177 2.5942805213227147 -2.3478764182451104
-0.1496122578096611 2.608825726135817 -2.3514992298513517
-0.14905572370994638 2.6233778000134857 -2.3550932213088562
-0.14849214192240717 2.6379365694791086 -2.3586588942045994
-0.14792184271751 2.6525018652090573 -2.3621967461307247
-0.1473451447386592 2.6670735220480735 -2.3657072700990978
-0.1467623553575865 2.6816513790106504 -2.369190954012686
-0.1461737710226155 2.696235279269854 -2.3726482801904725
-0.14557967759964185 2.710825070134961 -2.376079724942725
-0.14498035070568782 2.725420603019165 -2.3794857581935376
-0.14437605603492717 2.7400217333985224 -2.382866843147691
-0.14376704967710238 2.754628320763203 -2.386223435998979
-0.14315357842827978 2.769240228562041 -2.389555985677269
-0.14253588009391746 2.783857324141285 -2.3928649336316865
-0.14191418378423284 2.7984794786783747 -2.3961507136474207
-0.14128871020188669 2.8131065671115083 -2.399413751693766
-0.14065967192201273 2.8277384680656805 -2.402654465801137
-0.14002727366463935 2.8423750637758216 -2.405873265964893
-0.1393917125595656 2.8570162400076073 -2.4090705540739283
-0.13875317840376541 2.871661885976444 -2.4122467238620913
-0.13811185391140832 2.8863118942651034 -2.4154021608805905
-0.13746791495659452 2.900966160740411 -2.418537242489664
-0.13682153080890902 2.9156245844693696 -2.4216523378678727
-0.1361728643619118 2.930287067635043 -2.4247478080374782
-0.13552207235468552 2.944953515452504 -2.4278240059044602
-0.1348693055865698 2.959623836085101 -2.430881276311816
-0.1342147091252137 2.9742979405612777 -2.4339199561048614
-0.1335584225080858 2.9889757426921575 -2.4369403742073477
-0.13290057993758314 3.0036571589900523 -2.439942851707273
-0.13224131046988105 3.0183421085880657 -2.4429277019513487
-0.131580738197674 3.033030513160918 -2.4458952306471486
-0.13091898242694974 3.0477222968471027 -2.448845735972037
-0.1302561578479513 3.062417386172477 -2.4517795086880345
-0.12959237470046978 3.0771157099753585 -2.4546968322618383
-0.12892773893362394 3.091817199333205 -2.4575979829892787
-0.12826235236026642 3.106521787490911 -2.4604832301235353
-0.12759631280617398 3.1212294097907862 -2.4633528360065
-0.1269297142541624 3.1359400036042246 -2.466207056202712
-0.1262626469832727 3.150653508265101 -2.4690461396353407
-0.12559519770317074 3.1653698650048967 -2.4718703287237336
-0.1249274496839068 3.1800890168895704 -2.4746798595220847
-0.12425948288116966 3.1948109087581646 -2.4774749618588197
-0.12359137405717611 3.209535487163148 -2.4802558594763253
-0.12292319689732567 3.224262700312474 -2.4830227701706873
-0.12225502212275971 3.238992498013354 -2.4857759059311273
-0.12158691759895048 3.253724831617705 -2.488515473078863
-0.12091894844044718 3.2684596539692676 -2.4912416724051387
-0.12025117711190231 3.283196919352361 -2.4939546993082025
-0.11958366352550508 3.2979365834422416 -2.49665474392902
-0.1189164651349315 3.3126786032570426 -2.4993419912855543
-0.11824963702593394 3.3274229371112627 -2.5020166214054367
-0.11758323200367819 3.3421695445707646 -2.5046788094568986
-0.11691730067694077 3.356918386409253 -2.5073287258778305
-0.1162518915392692 3.371669424566199 -2.5099665365028594
-0.11558705104721213 3.386422622106169 -2.512592402688353
-0.1149228236957176 3.4011779431795257 -2.515206481435266
-0.1142592520908 3.4159353529844716 -2.5178089255097613
-0.1135963770195645 3.430694817730379 -2.5203998835615464
-0.11293423751769238 3.4454563046023945 -2.5229795002398814
-0.11227287093446081 3.4602197817272633 -2.5255479163072185
-0.11161231299539948 3.4749852181403447 -2.5281052687504477
-0.11095259786265468 3.489752583753784 -2.530651690889724
-0.11029375819315118 3.5045218493258052 -2.5331873124848676
-0.10963582519462521 3.5192929864310805 -2.5357122598393302
-0.10897882867960883 3.534065967432163 -2.538226655901726
-0.10832279711743056 3.548840765451926 -2.540730620364932
-0.10766775768431795 3.563617354346994 -2.5432242697627716
-0.10701373631165426 3.578395708682121 -2.5457077175642957
-0.10636075773247029 3.5931758037054924 -2.5481810742656763
-0.10570884552622246 3.6079576153249175 -2.550644447479741
-0.1050580221619323 3.622741120084879 -2.55309794202317
-0.10440830903973403 3.6375262951444185 -2.5555416600013867
-0.10375972653090051 3.6523131182558215 -2.557975700891173
-0.10311229401639369 3.667101567744077 -2.560400161621041
-0.10246602992399532 3.6818916224870857 -2.562815136649397
-0.10182095176407818 3.6966832618965935 -2.5652207180405386
-0.10117707616405386 3.711476465899817 -2.5676169955385135
-0.1005344189015589 3.7262712149217436 -2.5700040566388935
-0.09989299493641593 3.7410674898680774 -2.5723819866584914
-0.09925281844141988 3.7558652721088155 -2.5747508688030685
-0.09861390283199352 3.7706645434624213 -2.5771107842330743
-0.09797626079474996 3.785465286180582 -2.5794618121274584
-0.09733990431500288 3.800267482933527 -2.5818040297456
-0.09670484470327007 3.8150711167958793 -2.5841375124873958
-0.09607109262079845 3.82987617123304 -2.586462333951548
-0.09543865810414973 3.8446826300880605 -2.588778565992099
-0.0948075505888875 3.8594904775690058 -2.5910862787732554
-0.09417777893238859 3.8742996982367823 -2.5933855408225357
-0.09354935143581909 3.889110276993409 -2.595676419082296
-0.09292227586530491 3.9039221990707254 -2.5979589789596673
-0.09229655947231986 3.918735450019514 -2.6002332843749465
-0.09167220901333156 3.9335500156990224 -2.602499397808486
-0.09104923076872298 3.9483658822668684 -2.6047573803461175
-0.09042763056102085 3.963183036169321 -2.6070072917231535
-0.08980741377245578 3.9780014641319377 -2.609249190367003
