# QI Stellarator field line 4
# X[m] Y[m] Z[m]
-0.42873195606347014 0.9743773121903084 -0.5850080184819544
-0.43472794063599607 0.9645236702213486 -0.5946261268944011
-0.440583458074723 0.9542109908975948 -0.6038439081446287
-0.4463151767138602 0.9434273221151035 -0.6125917351532696
-0.4519399056269914 0.9321643784723808 -0.6207916815193624
-0.457474581919084 0.9204197307911656 -0.6283570444340427
-0.4629361732215875 0.9081996408704756 -0.6351926174723378
-0.4683414753465045 0.8955224871182562 -0.6411962141277995
-0.47370680240437313 0.8824224858434027 -0.646262042381014
-0.47904760285257814 0.8689530391101956 -0.6502864677084863
-0.4843780877948017 0.8551886096266882 -0.6531763103480275
-0.48971100695042824 0.8412237714899963 -0.6548589875713353
-0.4950577118706172 0.8271683777970678 -0.6552926755770394
-0.5004285670951866 0.8131388614524375 -0.6544737937413361
-0.5058336212865351 0.7992472549926709 -0.6524392907603832
-0.5112833183191454 0.7855906807976272 -0.6492627527778406
-0.5167890116941842 0.7722439576420521 -0.6450455461450647
-0.5223631572327845 0.7592566141974525 -0.6399057384122033
-0.5280192109916695 0.7466539244489945 -0.6339676344044984
-0.5337713539608776 0.7344405383174388 -0.6273537362900766
-0.5396341739361019 0.7226051377044173 -0.6201796606045226
-0.5456223912777233 0.7111249732516843 -0.6125516580357312
-0.5517506630024098 0.6999696888015114 -0.6045660211156715
-0.5580334625332168 0.6891042641406876 -0.5963096687515629
-0.5644850138914331 0.6784911460995526 -0.5878613575882341
-0.5711192534371415 0.668091735958757 -0.5792931527964803
-0.5779497929098709 0.6578674179752576 -0.5706719364729975
-0.5849898601718145 0.6477802949699881 -0.562060828174213
-0.5922521967649675 0.6377937678313683 -0.5535204460309137
-0.5997488938880795 0.6278730675462778 -0.5451099595360623
-0.6074911514913148 0.617985823500529 -0.5368878863446661
-0.6154889504283863 0.6081027282312319 -0.5289125732005187
-0.6237506370270469 0.5981983321610729 -0.5212422827806984
-0.6322824350658592 0.5882519669271539 -0.5139347927242205
-0.6410879229760389 0.5782487487451937 -0.507046412600405
-0.6501675423389385 0.5681805541060102 -0.5006303546969804
-0.659518230762286 0.5580467975940927 -0.49473447065486725
-0.6691332854900306 0.5478547956658173 -0.48939849422637416
-0.679002548004197 0.5376194997165816 -0.48465109451331356
-0.689112943952419 0.5273624526570546 -0.4805071962242298
-0.6994493232247402 0.5171099685628451 -0.4769660927133057
-0.7099954509116331 0.5068907191962322 -0.4740108024969112
-0.7207349434990756 0.49673306660564726 -0.47160889345306045
-0.7316519572002542 0.4866625416450006 -0.4697146890656702
-0.742731514554103 0.47669981037826437 -0.46827249207210186
-0.7539594652629266 0.46685932645485445 -0.46722030904791245
-0.7653221707803576 0.4571487025740653 -0.46649356350663923
-0.7768060486603864 0.44756870563015827 -0.4660284053295957
-0.7883971088134283 0.4381137133616302 -0.46576439083599697
-0.8000805764306222 0.42877245949562276 -0.46564646111221797
-0.8118406478380533 0.41952891842798934 -0.46562625612167385
-0.8236603830105702 0.41036321831584693 -0.46566286451186073
-0.8355217100801204 0.4012525091683306 -0.4657231337942814
-0.8474055037140514 0.3921717437414092 -0.46578166595147097
-0.8592916974158401 0.38309435240044304 -0.46582061066223734
-0.8711593950738655 0.3739928095845912 -0.4658293498098695
-0.8829869554014406 0.36483910074883885 -0.46580414725391656
-0.8947520314246945 0.3556051062707019 -0.4657478193764345
-0.906431554301055 0.34626292412283216 -0.46566946566378603
-0.9180016559272747 0.33678515720935154 -0.46558428467313706
-0.9294375281631145 0.3271451950185005 -0.465513488649001
-0.9407132186435077 0.3173175233429465 -0.4654843187848866
-0.951801364973155 0.3072781007024693 -0.4655301511898058
-0.9626728717736173 0.29700484580834746 -0.46569066908013473
-0.9732965401239768 0.2864782862490919 -0.46601205720953504
-0.9836386684056087 0.2756824225935093 -0.46654714749261483
-0.9936626598946977 0.2646058602291983 -0.4673554080350739
-1.0033286981832314 0.2532432462801872 -0.4685026212296011
-1.0125935880024077 0.24159700986472502 -0.47006004515210215
-1.0214109036326962 0.2296793270253897 -0.4721028110125556
-1.029731628478471 0.2175141059544074 -0.4747073079384835
-1.0375054822521137 0.20513861870547684 -0.47794739132291686
-1.0446830766909396 0.19260423413478023 -0.48188947205960214
-1.0512188766119472 0.17997562792165592 -0.48658691598960613
-1.057074666692757 0.16732798880817565 -0.49207462764959964
-1.0622229142538684 0.15474218830361938 -0.49836500713951337
-1.0666492399581606 0.14229854755918186 -0.5054463978794111
-1.0703533251125168 0.13007042110289468 -0.5132845706028908
-1.0733480102755322 0.11811896911274604 -0.5218269095520616
-1.0756568804864712 0.10649008255985838 -0.5310082143211008
-1.077311011894264 0.09521368857114847 -0.5407567668443207
-1.078345621862302 0.08430499620365375 -0.5509995706862167
-1.078797173010093 0.07376691302056886 -0.5616661956568391
-1.0787011953989718 0.06359288057833525 -0.5726911570619194
-1.0780908502853872 0.05376959070085446 -0.5840150655023206
-1.0769961195679136 0.044279293707078504 -0.5955848928950381
-1.0754434569903129 0.035101603835669015 -0.607353681836874
-1.0734557451436386 0.026214823726818395 -0.6192799516745363
-1.0710524341645125 0.01759686313140315 -0.6313269732839715
-1.0682497737771006 0.009225840445790515 -0.6434620171893662
-1.0650610808350172 0.0010804487908175047 -0.6556556314640948
-1.0614970072787169 -0.006859846274052873 -0.6678809745555818
-1.0575657890367365 -0.014614725983390258 -0.6801132093152399
-1.0532734664892245 -0.022203016910097084 -0.6923289538992803
-1.048624073343713 -0.029642742194413384 -0.7045057796401425
-1.043619794505456 -0.03695120713588331 -0.7166217432840735
-1.0382610957655076 -0.04414510685287719 -0.7286549397462778
-1.0325468295999525 -0.05124064794475026 -0.7405830608931714
-1.0264743225995063 -0.05825367894317958 -0.7523829453181371
-1.0200394514491837 -0.0651998261191442 -0.7640301033581203
-1.0132367163414788 -0.07209463210856606 -0.7754982005898192
-1.0060593236601363 -0.07895369489931059 -0.7867584817780974
-0.9984992942436046 -0.0857928039229614 -0.7977791159427302
-0.990547620217819 -0.09262806810856755 -0.8085244423758383
-0.9821945031714807 -0.09947602740119547 -0.8189540981059621
-0.9734297204187926 -0.10635373384338714 -0.8290220113767851
-0.9642431853635042 -0.11327878008211419 -0.8386752565924709
-0.9546257931445715 -0.12026924122949659 -0.847852789666232
-0.9445706725908528 -0.12734347980655447 -0.8564841280743539
-0.9340749942215903 -0.13451974377134185 -0.8644881207432292
-0.9231424960239528 -0.14181546855100385 -0.8717720859248523
-0.9117868508587524 -0.14924618697608813 -0.8782317933084692
-0.9000358533835595 -0.15682397970485012 -0.8837530184578947
-0.8879360723580667 -0.16455550106179725 -0.8882156260901864
-0.875557044831996 -0.17243983052436895 -0.8915011440505198
-0.8629933786492789 -0.18046672231285266 -0.8935042366716034
-0.8503626880092037 -0.1886161222116863 -0.8941470746703337
-0.837797820958316 -0.1968597968697433 -0.8933935324556167
-0.8254338102647388 -0.20516529499370748 -0.8912585911136227
-0.8133926886787002 -0.21350136857388738 -0.8878089644210874
-0.8017708306967929 -0.22184314555189596 -0.8831542478393772
-0.7906323786150087 -0.23017547802573127 -0.8774318609719646
-0.7800093663293668 -0.2384938896620944 -0.8707909338806454
-0.7699065929841116 -0.24680359825759068 -0.8633792568724161
-0.7603084835681811 -0.25511755644232115 -0.8553349742777255
-0.7511857938786539 -0.263454337012313 -0.8467826811734781
-0.7425010768373922 -0.27183633499357374 -0.8378326783512393
-0.7342126548524225 -0.28028844410460385 -0.8285820981779606
-0.726277278408104 -0.2888371816512475 -0.8191169408704162
-0.7186517960489978 -0.29751016133449076 -0.8095144282225565
-0.7112941568544687 -0.306335799407715 -0.7998453604326409
-0.7041640101740406 -0.3153431488552561 -0.7901763346595996
-0.697223107003602 -0.3245617684493182 -0.7805717736648982
-0.6904356604631275 -0.3340215401836938 -0.77109574483155
-0.6837687915174688 -0.3437523479244261 -0.7618135411784381
-0.6771931651814436 -0.3537835247024866 -0.7527929551084455
-0.670683902179494 -0.3641429728056596 -0.744105105920006
-0.6642218169512766 -0.37485587258595227 -0.735824588594191
-0.65779496604703 -0.3859429428095945 -0.728028611341155
-0.6514003723174887 -0.3974183216596031 -0.7207947269802305
-0.6450456150829567 -0.4092873172161264 -0.7141968208432664
-0.6387497804238657 -0.4215445032305926 -0.7082993032849966
-0.6325431498587606 -0.43417281002574404 -0.7031500320765393
-0.6264651186274873 -0.44714421461020204 -0.6987732512524268
-0.6205602706169108 -0.4604222407406779 -0.695164409916023
-0.6148731876037951 -0.4739658233531735 -0.6922886268117414
-0.6094431007515434 -0.48773352326307035 -0.6900835925788743
-0.604299563842851 -0.5016869790611187 -0.6884662618599509
-0.5994598995659934 -0.5157929157321383 -0.6873415757064308
-0.5949285331702696 -0.5300236754772847 -0.6866112053817899
-0.5906978327985322 -0.5443567038842969 -0.6861808312402169
-0.5867498773621846 -0.5587735526431538 -0.6859652839083088
-0.583058614516466 -0.5732588359710284 -0.6858915534007309
-0.579592020883518 -0.5877993716389034 -0.6859000519311924
-0.5763140340262589 -0.6023835670911561 -0.6859446369316731
-0.5731861476717364 -0.6170010146440733 -0.6859918679690478
-0.5701686423808118 -0.6316422256233754 -0.686019874942723
-0.5672214714942203 -0.6462984352811275 -0.6860171084736587
-0.5643048468775658 -0.6609614261896221 -0.685981150954797
-0.5613795789377901 -0.6756233343709263 -0.6859176957781489
-0.5584072266107559 -0.6902764140246901 -0.6858397522521656
-0.555350109913996 -0.7049127421258986 -0.6857671009284464
-0.5521712334712301 -0.719523844076016 -0.685726003757532
-0.5488341666172262 -0.73410021721392 -0.6857491609001232
-0.5453029262750763 -0.7486307215128215 -0.6858758964095951
-0.5415419145241032 -0.763101797470538 -0.6861525434059289
-0.5375159752842389 -0.7774964620087019 -0.6866329799620043
-0.5331906551026633 -0.7917930280132804 -0.6873792323572372
-0.5285327815229035 -0.8059634997731255 -0.6884620034012504
-0.5235115049142275 -0.819971629558514 -0.6899608903684938
-0.5180999730222373 -0.8337707040200607 -0.6919639246388872
-0.5122777923781215 -0.8473012957021847 -0.69456590681701
-0.5060343239977744 -0.8604894922689164 -0.6978648849397197
-0.49937259260930306 -0.8732464842643957 -0.7019561649402543
-0.4923131199115336 -0.885470706740522 -0.7069236675775129
-0.4848964256258222 -0.8970536559555804 -0.7128294380152256
-0.47718263602523714 -0.9078896188676356 -0.7197035286075537
-0.46924712340205244 -0.9178877967661342 -0.7275375380604001
-0.4611725578488481 -0.9269835065180851 -0.7362846558516566
-0.4530394793572312 -0.9351447825363939 -0.7458667408357557
-0.4449182215470343 -0.9423724839705939 -0.7561860384029506
-0.43686416037201353 -0.9486947999452645 -0.7671376460585945
-0.428916583858435 -0.9541588886218769 -0.7786195400555947
-0.42110019704600216 -0.9588224380615896 -0.7905388512416353
-0.413427913046699 -0.9627468481716673 -0.8028146921132194
-0.4059038723388827 -0.9659925461743502 -0.8153785687330453
-0.3985261066695868 -0.9686162100935778 -0.8281734351531957
-0.391288639820531 -0.9706694030944796 -0.8411521659106785
-0.38418303029633644 -0.9721981270060889 -0.8542759113828039
-0.377199448973368 -0.9732429145279924 -0.8675125693878809
-0.3703274028142836 -0.9738392018928415 -0.8808354646736415
-0.36355620339781325 -0.9740178216046034 -0.8942222525799298
-0.3568752577773108 -0.9738055227536528 -0.9076540285900669
-0.35027423859890033 -0.9732254696858156 -0.9211146131063046
-0.34374317366781276 -0.9722976957828408 -0.9345899792521647
-0.33727248261990933 -0.9710395039131002 -0.9480677945865602
-0.3308529793953781 -0.9694658130661223 -0.9615370521656891
-0.32447585297500636 -0.9675894546134818 -0.9749877709605124
-0.31813263456770097 -0.9654214232869852 -0.9884107496530539
-0.3118151565393463 -0.9629710883761919 -1.001797361134109
-0.30551550641591024 -0.9602463704273486 -1.0151393776307684
-0.29922597797403233 -0.9572538882178546 -1.0284288183934693
-0.2929390205407917 -0.9539990801726609 -1.041657813371019
-0.28664718701843234 -0.9504863037805967 -1.0548184773904508
-0.2803430807331457 -0.9467189160087338 -1.0679027901114446
-0.27401930091507226 -0.9426993372238149 -1.080902477498227
-0.26766838640644397 -0.9384291007207012 -1.0938088907833885
-0.2612827570386347 -0.9339088896329655 -1.1066128789097691
-0.25485465200015417 -0.9291385627649372 -1.119304650235448
-0.24837606442883062 -0.9241171707470359 -1.1318736188659244
-0.24183867140367526 -0.9188429638950739 -1.1443082303158987
-0.23523375849624073 -0.9133133932808867 -1.1565957602657464
-0.2285521380921628 -0.90752510684796 -1.1687220789156696
-0.2217840608550686 -0.9014739430140464 -1.180671371791061
-0.2149191200518177 -0.8951549252210655 -1.192425805743559
-0.20794614911255507 -0.8885622625174668 -1.2039651262519893
-0.20085311395947594 -0.8816893637888241 -1.2152661689091044
-0.1936270036216533 -0.8745288771395574 -1.2263022642138683
-0.1862537259615848 -0.8670727718428402 -1.2370425106878569
-0.1787180207540963 -0.8593124891927184 -1.247450887501463
-0.17100341106887298 -0.8512392018797847 -1.2574851756191796
-0.16309222764927445 -0.8428442409562248 -1.2670956588509437
-0.15496576210178745 -0.8341197770672542 -1.2762235888077507
-0.1466046359273309 -0.825059879816075 -1.28479943114616
-0.13798951563858755 -0.8156621244023422 -1.2927409830262346
-0.12910235707044665 -0.8059299581821074 -1.2999515926279004
-0.11992840987745318 -0.795876052368832 -1.3063189601281795
-0.11045921395853986 -0.7855267794992505 -1.3117153892038502
-0.1006966831208196 -0.7749276556218369 -1.316000862270911
-0.09065795672422278 -0.7641489148367012 -1.3190307235658656
-0.08037989610610166 -0.7532893013554205 -1.3206695230607788
-0.06992108205454924 -0.7424750817619268 -1.320810851043973
-0.05935872428981815 -0.7318513718119517 -1.3193993792301708
-0.04877922849443017 -0.7215654954930938 -1.3164473945032888
-0.03826445873411118 -0.7117467583803233 -1.31203772683416
-0.027878729426455393 -0.7024901526803102 -1.3063106138756724
-0.01766129015824521 -0.6938496661046822 -1.299440218501629
-0.0076256441225996925 -0.6858414247008856 -1.2916104120288674
0.0022363285049607834 -0.6784526549494103 -1.282996880275503
0.011948500197822903 -0.6716518777855888 -1.2737574853472395
0.021545078222617847 -0.665397517179741 -1.2640292887112008
0.031066566203692813 -0.6596440347787443 -1.253929647885372
0.040557177387718135 -0.6543458191617548 -1.2435592685449293
0.05006341233263758 -0.6494594342909323 -1.2330059158250677
0.059633448495668144 -0.6449448221647135 -1.2223481507557712
0.06931703645863534 -0.6407659217172161 -1.2116588657576601
0.07916565813187695 -0.636891032626879 -1.201008604520776
0.08923273448210936 -0.6332931570687581 -1.190468738365662
0.09957365836306992 -0.6299504958240489 -1.180114577006049
0.11024536514093226 -0.6268472450438467 -1.170028425602422
0.1213050408220305 -0.6239748153712885 -1.1603024379454248
0.13280742889573616 -0.621333541369815 -1.1510408045399376
0.14480012220674318 -0.6189348086914385 -1.1423602973583082
0.15731643055601383 -0.6168032210617108 -1.1343874997188805
0.17036625791856416 -0.6149779145203337 -1.1272505089764742
0.18392717189964494 -0.6135115523773756 -1.12106340430291
0.1979399477827697 -0.6124654543728464 -1.1159045689588694
0.21231323620006354 -0.6119005215459504 -1.1117950497573963
0.2269383335235618 -0.6118661010050835 -1.1086870188844453
0.24170871779143246 -0.6123908648291316 -1.1064696720798655
0.25653587009160883 -0.6134789841775738 -1.1049905861425124
0.2713562551788846 -0.6151118772385579 -1.1040826713760952
0.286130266969201 -0.6172533755888482 -1.1035868208325894
0.30083706385947095 -0.619855795588935 -1.1033657826231311
0.3154687634607586 -0.6228653339557536 -1.1033098116674944
0.3300257082324239 -0.6262261991034368 -1.1033367694334195
0.3445131633043404 -0.6298834625484516 -1.1033893030821773
0.3589392036889642 -0.6337848372786925 -1.1034309377278702
0.37331342016496893 -0.6378816360026559 -1.1034421324507708
0.38764613459604874 -0.6421291405007902 -1.1034168054064215
0.40194791275564 -0.646486571152678 -1.1033595111356316
0.4162292412528235 -0.6509168009062164 -1.1032832845534497
0.4305002859740617 -0.6553859173503653 -1.1032080899057777
0.44477067815507115 -0.6598627028620907 -1.1031597875653336
0.4590492880848576 -0.66431807669882 -1.1031695312580267
0.4733439508964964 -0.6687245239579932 -1.1032735181547637
0.48766110713201194 -0.6730555236208388 -1.1035130255271162
0.5020053145497754 -0.6772849805975033 -1.1039346749230714
0.5163785781731861 -0.6813866644180032 -1.1045908638467874
0.5307794344975375 -0.6853336603655763 -1.1055402912631414
0.5452017165430026 -0.6890978488452805 -1.1068484713226499
0.5596329264989125 -0.6926494481668162 -1.108588072860997
0.5740521665515625 -0.695956687991215 -1.1108388347581493
0.5884276510629246 -0.6989857278002817 -1.1136866906551417
0.6027139801817861 -0.7017009938094182 -1.1172216133298842
0.6168496306622375 -0.7040661613130071 -1.1215336253749806
0.6307555080917924 -0.7060460136378052 -1.1267065500710851
0.6443357833103327 -0.7076092894043683 -1.1328095736188468
0.6574822927124174 -0.7087323141301389 -1.1398876587981288
0.6700830901757688 -0.7094027244640678 -1.1479530581703508
0.6820341434897622 -0.709622165712032 -1.1569808726362678
0.6932513167470643 -0.7094068666194234 -1.166910873243714
0.7036790222509447 -0.7087856765142273 -1.1776555469295305
0.713293131955348 -0.7077961623489271 -1.1891118220469759
0.7220981937820333 -0.7064800338880353 -1.2011728694537218
0.7301209967068633 -0.7048791146795239 -1.2137372241434048
0.7374030397700786 -0.7030325206042851 -1.2267142278016654
0.7439937732477983 -0.7009751159121321 -1.240026219350678
0.749945456998422 -0.698736972129078 -1.2536085093125502
0.7553097133182896 -0.6963434681707573 -1.2674081520408862
0.7601354750675099 -0.6938157271794531 -1.2813822446129273
0.76446793610364 -0.6911711839968422 -1.2954961809143346
0.7683481562524186 -0.6884241639518708 -1.3097220692681697
0.7718130604400931 -0.6855864138613383 -1.3240373886874681
0.774895655073274 -0.6826675623671696 -1.338423889229581
0.7776253492769492 -0.6796755061691644 -1.3528667111567552
0.7800283134659824 -0.6766167278828925 -1.3673536877359287
0.7821278369606577 -0.6734965547184099 -1.381874796648139
0.7839446645512256 -0.6703193677372408 -1.3964217291839423
0.7854973028116824 -0.6670887706862076 -1.4109875517176669
0.7868022932343548 -0.6638077261639028 -1.4255664390552591
0.7878744526889375 -0.6604786655598903 -1.4401534636436955
0.7887270834443539 -0.657103577999585 -1.4547444282116673
0.7893721557395479 -0.6536840824932795 -1.4693357322439458
0.7898204660828855 -0.6502214866338483 -1.4839242648934596
0.7900817743578521 -0.6467168344979637 -1.498507318629637
0.7901649225668727 -0.6431709458557407 -1.5130825192193298
0.7900779377419982 -0.6395844483584324 -1.5276477686287524
0.7898281212387072 -0.6359578040305743 -1.5422011981935295
0.7894221263320508 -0.6322913311226286 -1.5567411299851024
0.7888660257643743 -0.6285852221672328 -1.5712660447481006
0.7881653706549698 -0.6248395589140995 -1.5857745551272593
0.7873252419742248 -0.6210543246857151 -1.6002653831685287
0.7863502956060943 -0.6172294145905265 -1.6147373412856292
0.7852448018700487 -0.6133646439463509 -1.629189316044396
0.7840126802438346 -0.6094597551996389 -1.6436202542433629
0.7826575299182785 -0.6055144235723312 -1.658029150868114
0.7811826567220893 -0.6015282616246066 -1.672415038575072
0.7795910968756282 -0.5975008228865573 -1.686776978422196
0.7778856379656448 -0.5934316046831145 -1.7011140516130596
0.7760688374761686 -0.5893200502529494 -1.7154253520597027
0.7741430391624389 -0.5851655502425701 -1.7297099796005533
0.7721103875135712 -0.5809674436405989 -1.7439670337342352
0.7699728405144853 -0.5767250182034925 -1.758195607749433
0.7677321808874225 -0.5724375104123334 -1.7723947831461464
0.7653900259674046 -0.5681041049902176 -1.7865636242553673
0.7629478363434942 -0.5637239340009262 -1.8007011729730158
0.7604069233781615 -0.5592960755416376 -1.8148064435303026
0.7577684556999362 -0.5548195520351957 -1.8288784172268606
0.7550334647494218 -0.5502933281206431 -1.8429160370552233
0.7522028494452992 -0.5457163081342145 -1.856918202145666
0.7492773800248578 -0.5410873331665326 -1.8708837619591403
0.7462577011025845 -0.5364051776752209 -1.8848115101530225
0.7431443339801871 -0.5316685456253736 -1.898700178039612
0.7399376782318985 -0.5268760661231332 -1.912548427550625
0.7366380125798405 -0.5220262884998389 -1.926354843612147
0.7332454950653974 -0.5171176767956408 -1.9401179258233607
0.7297601625138387 -0.5121486035818933 -1.9538360793184892
0.726181929280623 -0.507117343050842 -1.9675076046743163
0.7225105852587818 -0.5020220632887593 -1.9811306867047713
0.7187457931173451 -0.49686081763449325 -1.9947033819586142
0.7148870847307517 -0.4916315350089596 -2.00822360470526
0.7109338567484373 -0.4863320090819475 -2.021689111156007
0.7068853652421099 -0.48095988612021867 -2.035097481621798
0.7027407193554438 -0.47551265133456677 -2.0484461002521774
0.6984988738668845 -0.4699876135124851 -2.0617321319307056
0.6941586205607929 -0.4643818876864367 -2.0749524958165426
0.68971857828517 -0.45869237554429826 -2.0881038349159184
0.6851771815556711 -0.4529157432370203 -2.101182480935339
0.6805326675456631 -0.4470483961773268 -2.114184413503469
0.6757830612810398 -0.4410864503505759 -2.127105212641327
0.6709261588372 -0.4350256995725626 -2.139940003098439
0.6659595083153889 -0.42886157802686875 -2.152683388839545
0.6608803883590539 -0.4225891172938719 -2.1653293755406646
0.655685783962128 -0.41620289694262014 -2.1778712784056444
0.6503723593272085 -0.40969698759394224 -2.1903016119055585
0.6449364275638015 -0.4030648851787039 -2.2026119571205167
0.6393739170935389 -0.39629943491290903 -2.2147928011545517
0.633680334780411 -0.38939274330211615 -2.2268333415013535
0.6278507260778334 -0.3823360762949475 -2.2387212461280703
0.6218796329591448 -0.3751197415759167 -2.250442357234545
0.6157610512014017 -0.36773295300958475 -2.2619803228905235
0.6094883899325882 -0.3601636755830653 -2.2733161357260006
0.6030544385717366 -0.35239845013515986 -2.2844275511247814
0.5964513499536749 -0.34442219923276324 -2.295288348424728
0.5896706544653811 -0.3362180196930508 -2.305867386883911
0.582703329961419 -0.32776697510699476 -2.316127393170707
0.5755399685747066 -0.31904791619870865 -2.3260233990033488
0.5681711083034899 -0.3100373829786208 -2.3355007281657993
0.5605878405823617 -0.3007096888730122 -2.344492417741931
0.5527828735171144 -0.2910373668285801 -2.3529159656127954
0.5447523334574058 -0.2809922899607236 -2.36066936405821
0.5364987269337554 -0.2705479843920147 -2.3676265917083184
0.5280356280554174 -0.25968392498010917 -2.373633255460052
0.519394667660952 -0.24839283936973328 -2.3785041587067575
0.5106349130909132 -0.23669185732078885 -2.3820264573448156
0.5018530506783192 -0.22463683793237446 -2.383974380963682
0.4931893544021665 -0.21233524654241318 -2.3841418874054963
0.4848207650578988 -0.1999473043071926 -2.3823928510290004
0.47693446735831957 -0.18766431266397057 -2.3787115470204507
0.46968855044998936 -0.1756660027784661 -2.3732220891856897
0.4631809186022533 -0.1640785924246602 -2.3661588967574656
0.45744332710832347 -0.15295685754773786 -2.3578065409755395
0.45245718395685364 -0.14229261841093435 -2.3484447188510518
0.44817609438646766 -0.13203521398625767 -2.3383179423946876
0.4445442420275134 -0.12211054365946757 -2.327627738489852
0.4415078566209013 -0.11243357238541744 -2.31653728499438
0.43902132974746655 -0.10291467787088708 -2.305180585672633
0.43705031446746917 -0.09346178715542422 -2.293672338084157
0.4355736170332679 -0.0839800339573865 -2.282117369690953
0.4345850713981898 -0.07437015450336351 -2.270619874458438
0.4340961848735332 -0.06452661159667701 -2.2592932903719083
0.43414007348597927 -0.05433674989762213 -2.2482718784192226
0.4347767710284637 -0.0436834440584912 -2.237724754007824
0.43609875170888046 -0.03245604778629245 -2.2278712396496707
0.43823230148499936 -0.020577290740166475 -2.2189903178606474
0.44132469892940723 -0.008051525859471864 -2.2114036620223714
0.44550497826286684 0.004981982878722483 -2.2053998527978873
0.4508253211810997 0.018248483373670882 -2.2010995565001874
0.45722854421243747 0.03143532715787942 -2.1983600982616007
0.46457692245362986 0.04431641453961877 -2.1968327083544037
0.4727086923826181 0.056793187793262374 -2.1961170864880706
0.48147460760561184 0.06885850933990559 -2.1958755769931155
0.49074908875244366 0.08054884989796508 -2.1958681417371677
0.5004297469122708 0.09191438304804408 -2.195942742860355
0.5104340900094954 0.10300533818638469 -2.1960134486398237
0.5206961516989627 0.1138670694887224 -2.1960400354424423
0.5311635098645182 0.12453887850551906 -2.1960125078319734
0.5417946926975954 0.1350542243905929 -2.195940311603518
0.5525569408055492 0.14544134248791118 -2.1958451524962013
0.5634243046136889 0.1557239022190106 -2.1957563582229893
0.5743760511419471 0.16592158005723553 -2.1957079557373036
0.5853953435842306 0.17605051565722593 -2.195736870803665
0.5964681504933124 0.18612365168270004 -2.1958818415378096
0.6075823408687787 0.1961509680902095 -2.1961827691064415
0.6187269257147346 0.20613962426237578 -2.1966803176488057
0.6298914137991729 0.21609402312482828 -2.197415633494006
0.6410652580587766 0.22601581246143296 -2.198430090832517
0.6522373786239104 0.2359038409585929 -2.1997649948438163
0.6633957584254434 0.245754090346656 -2.2014611897894585
0.67452711744907 0.2555596101997162 -2.2035585334394274
0.6856166812788592 0.26531048781003247 -2.2060952142299763
0.6966480674026774 0.2749938906976446 -2.2091069066956748
0.7076033169411683 0.28459422163615167 -2.2126257856029525
0.71846309763334 0.2940934229271706 -2.2166794493559134
0.7292070938684669 0.3034714555234971 -2.2212898352285477
0.7398145804029918 0.312706958246734 -2.2264722361790223
0.7502651498348814 0.32177806415014076 -2.2322345426379013
0.7605395349419224 0.3306633198751051 -2.238576824531031
0.7706204433221214 0.3393426273849077 -2.2454913351517356
0.7804933114104566 0.34779811406180944 -2.2529629632648547
0.790146892832454 0.35601484230212216 -2.260970094955009
0.7995736214520411 0.3639812932652 -2.269485788583071
0.8087697257846828 0.3716895951085648 -2.278479129345296
0.817735108849254 0.3791355040806452 -2.287916621524404
0.8264730369397597 0.3863181778545676 -2.2977634944429726
0.8349896970166509 0.3932397987684122 -2.3079848332038893
0.8432936850570097 0.3999051092848056 -2.318546485973462
0.8513954799851341 0.40632091585013147 -2.3294157361870274
0.8593069444320913 0.4124956049608219 -2.340561755118316
0.8670408788645513 0.4184387009667494 -2.3519558663655014
0.8746106425285806 0.42416048203143686 -2.363571660409175
0.8820298446032186 0.42967166031437054 -2.3753849971946286
0.8893121022090752 0.43498312524441823 -2.3873739304669823
0.8964708580400464 0.4401057443943215 -2.3995185815783655
0.9035192486787719 0.44505021430914465 -2.411800984197811
0.91047001440682 0.4498269530085861 -2.4242049156409196
0.917335441937621 0.45444602619367175 -2.436715725774295
0.9241273325508848 0.4589171000064069 -2.449320170715524
0.9308569893051627 0.4632494142199417 -2.4620062557577005
0.937535218178897 0.4674517707930524 -2.4747630899443855
0.9441723390497191 0.47153253370433096 -2.487580753339022
0.9507782033296248 0.4754996368408008 -2.500450177118986
0.9573622158241128 0.4793605974385309 -2.5133630360508867
0.9639333589874444 0.48312253316375015 -2.5263116525699703
0.9705002182225051 0.48679218139579206 -2.539288911516651
0.9770710072430863 0.4903759196452039 -2.5522881845219767
0.9836535927987379 0.49387978632902685 -2.565303263041749
0.9902555182753877 0.4973095013466329 -2.578328299088733
0.99688402584375 0.500670486067474 -2.5913577527853078
1.0035460769444877 0.5039678824682564 -2.6043863459427556
1.010248370984094 0.5072065712508291 -2.6174090209602796
1.0169973621763653 0.5103911888410216 -2.6304209044219546
1.0237992745072924 0.5135261432187177 -2.6434172748503144
1.0306601148309398 0.5166156285652591 -2.6563935341497222
1.0375856841241082 0.5196636387394142 -2.6693451823404617
1.0445815869410473 0.5226739796104122 -2.682267795245526
1.0516532391183955 0.5256502802880101 -2.6951570048466436
1.0588058737864736 0.5285960032968783 -2.708008482074509
1.0660445457473162 0.5315144537469514 -2.7208179218409723
1.073374134283333 0.5344087875537411 -2.7335810301585064
1.080799344463956 0.537282018763628 -2.7462935132250355
1.0883247070216013 0.5401370260393633 -2.7589510683805
1.0959545768731103 0.5429765583607993 -2.771549376865661
1.1036931303688318 0.5458032399955105 -2.7840840983337833
