# Stellarator field line 2
# X[m] Y[m] Z[m]
0.0763353523486017 1.2753589952983426 -0.09634830956234512
0.0572464693383624 1.2811553761807741 -0.0955719799184383
0.03816351635905284 1.2869934660990103 -0.09505821540772569
0.01909021258827337 1.2928747215769232 -0.0948324101618136
3.0428482551186242e-5 1.298797386025146 -0.09492336349863811
-0.019011682354513833 1.3047559096894805 -0.09536294040923592
-0.03803154323589342 1.310740341160298 -0.09618557900629163
-0.057024013655014756 1.316735707986476 -0.09742763617796898
-0.07598325594813173 1.3227214125938518 -0.09912657017144283
-0.09490261702479101 1.3286706785720637 -0.10131996883071961
-0.11377453043259908 1.334550090118295 -0.10404444400658698
-0.13259043974232249 1.3403192725122242 -0.1073344248303543
-0.15134073870448056 1.3459307626825139 -0.11122089316210873
-0.17001471815761568 1.351330115616763 -0.11573011159893425
-0.1886005061075957 1.356456284899728 -0.12088239661203883
-0.20708498767756106 1.361242305200835 -0.12669098664673742
-0.22545369713606758 1.365616292507498 -0.13316104896210393
-0.24369068516886083 1.3695027651815923 -0.1402888624699245
-0.2617783796358563 1.3728242750560875 -0.1480612099255764
-0.27969747434977527 1.3755033208730867 -0.15645501334782244
-0.2974268938499888 1.3774644937847347 -0.16543725077549568
-0.31494388822209285 1.3786367747677362 -0.17496519661918775
-0.33222430686319304 1.3789558680641687 -0.18498702580620624
-0.3492430817730037 1.3783664191386258 -0.19544280723557905
-0.36597492071625476 1.3768239404931182 -0.2062658810293376
-0.3823951736113919 1.3742962661035305 -0.21738456845946666
-0.3984808002511296 1.370764384302359 -0.2287241116923632
-0.4142113435577705 1.3662225605992246 -0.24020869603656775
-0.4295698073467285 1.3606777464830093 -0.25176338401501286
-0.44454335300145437 1.3541483592931935 -0.26331579688951695
-0.45912376116596754 1.3466625910364431 -0.274797414777727
-0.4733076435020404 1.3382564451034227 -0.2861444218626499
-0.4870964256513483 1.3289717041249394 -0.29729808415375686
-0.5004961482192783 1.3188540052463005 -0.3082047002388888
-0.5135171446936573 1.3079511531898573 -0.31881520184782786
-0.5261736547487138 1.2963117502551997 -0.32908449859323363
-0.5384834219426401 1.2839841765832438 -0.33897066290635636
-0.550467310633588 1.2710159194814123 -0.3484340426045754
-0.5621489615397076 1.2574532287070306 -0.35743637574653103
-0.5735544909902927 1.2433410634843935 -0.3659399703595849
-0.5847122265630196 1.2287232931807883 -0.37390700347628547
-0.595652461654425 1.2136431129573062 -0.38129899120648386
-0.606407203442307 1.1981436344115421 -0.38807648428840097
-0.6170098826797921 1.1822686057004026 -0.39419905020335655
-0.6274949903723681 1.1660632029793767 -0.3996256102773239
-0.6378976070078208 1.1495748135479202 -0.4043152028439291
-0.6482527968430659 1.1328537015736055 -0.4082282337039047
-0.658594855384765 1.1159534146160794 -0.41132824320097
-0.6689564243930924 1.0989307644115647 -0.41358415646945446
-0.6793675244265927 1.0818452159718885 -0.41497288718991854
-0.6898545940280331 1.064757565183318 -0.4154820465084706
-0.7004396551541394 1.0477278899399223 -0.4151123979038388
-0.7111397312405074 1.030812915715587 -0.4138796422751297
-0.7219666161496696 1.0140631051924691 -0.41181516081753244
-0.7329270304758521 0.9975199012521602 -0.4089655026119938
-0.7440231237729764 0.9812135656037022 -0.4053906449643694
-0.7552532145493206 0.9651619433868344 -0.40116129881884866
-0.7666126274063357 0.9493702848052137 -0.3963556936767183
-0.7780944953247203 0.9338320427427662 -0.3910563090880572
-0.7896904340846524 0.9185304108831922 -0.3853469337605971
-0.8013910457103125 0.9034403036004615 -0.3793102816606271
-0.8131862515945735 0.8885304980786359 -0.3730262380289469
-0.8250654849745189 0.8737657272867049 -0.36657068855660163
-0.8370177861931583 0.8591085936989298 -0.3600148164765935
-0.8490318466316744 0.8445212434003464 -0.35342472937241276
-0.8610960430670295 0.8299667878662643 -0.3468612858101701
-0.8731984970285601 0.8154104860408369 -0.3403800171616837
-0.885327185343832 0.8008207074613518 -0.33403107168778823
-0.8974701190499466 0.7861696946909207 -0.32785913973264297
-0.9096155981646182 0.771434136298479 -0.3219033473401972
-0.9217525394244986 0.7565955547562463 -0.3161971289239863
-0.9338708633728647 0.7416405099955438 -0.3107681066358534
-0.9459619170275052 0.7265606204110704 -0.30563801394531187
-0.9580189001112741 0.7113524086944863 -0.30082270327091676
-0.9700372578757614 0.6960169885367663 -0.2963322726919595
-0.9820150029030297 0.6805596176349301 -0.2921713362142092
-0.9939529321934916 0.6649891500704042 -0.2883394480827606
-1.005854713730059 0.649317425037821 -0.2848316770028117
-1.017726827241932 0.6335586282059634 -0.2816393134114784
-1.0295783554606193 0.6177286570198318 -0.2787506838833418
-1.041420633274683 0.6018445133318128 -0.27615204194540605
-1.0532667717779294 0.585923737725667 -0.273828503537463
-1.0651310816916992 0.5699838916046891 -0.27176499689236877
-1.0770284258175138 0.5540420869659085 -0.2699471993473674
-1.0889735329884027 0.5381145605350008 -0.26836243641542284
-1.1009803063632162 0.5222162886513447 -0.26700052075861375
-1.113061156710971 0.5063606414135583 -0.26585451049947467
-1.1252263864610965 0.49055907812490274 -0.2649213679824104
-1.137483642879359 0.4748208898093739 -0.26420250220093067
-1.149837449310296 0.45915299735938697 -0.2637041810340181
-1.162288813029564 0.44355981490447777 -0.2634378032208853
-1.1748348982763035 0.42804318695032545 -0.2634200242539624
-1.1874687450086732 0.41260240498857514 -0.263672734364142
-1.2001790091647044 0.39723430533973575 -0.2642228896892267
-1.2129496995680826 0.3819334459053203 -0.2651021989050908
-1.2257598903644251 0.36669235615072043 -0.26634666679751196
-1.2385833957490673 0.35150185259801153 -0.26799599369728416
-1.251388405131612 0.33635141153642506 -0.27009282611528174
-1.2641370909790102 0.3212295912935565 -0.2726818504109739
-1.276785217528511 0.3061244976558126 -0.27580871927969675
-1.2892817954292273 0.29102428708223804 -0.27951880175265303
-1.3015688439990536 0.2759177023488854 -0.2838557527777323
-1.3135813375507666 0.2607946333688291 -0.2888599096546947
-1.3252474227984141 0.24564669152063762 -0.29456654062239657
-1.3364889974604204 0.23046777862424042 -0.3010039959590515
-1.347222731798873 0.2152546220961392 -0.30819184293838464
-1.3573615907527878 0.20000723708850388 -0.3161390997249517
-1.3668168714077304 0.18472926699641332 -0.3248427140079254
-1.3755007087399798 0.1694281490742 -0.3342864514535472
-1.383328927137946 0.1541150558990656 -0.34444035704236503
-1.3902240381441409 0.1388045790003789 -0.35526092051751296
-1.396118124087881 0.12351414844415376 -0.3666920123567902
-1.4009553223778148 0.10826321784993273 -0.37866656496006185
-1.404693650349773 0.09307228060314984 -0.39110887159901614
-1.4073059872416376 0.07796181037544066 -0.4039372866225954
-1.4087801437759906 0.06295122953941741 -0.4170670572824441
-1.4091180744020577 0.04805799965504936 -0.4304130136941331
-1.4083343930688788 0.03329690212429328 -0.4438918874882469
-1.4064544188214312 0.018679542282095098 -0.4574241066559295
-1.403511995100639 0.004214075869617025 -0.47093500212465744
-1.399547302972371 -0.010094869748171413 -0.48435544039173756
-1.394604838794881 -0.02424612268529877 -0.49762195320008235
-1.3887316679136315 -0.03824178957276035 -0.5106764659001323
-1.3819760111884498 -0.05208701845070401 -0.5234657340316378
-1.3743861781954805 -0.06578973687909138 -0.5359405896661074
-1.3660098322296883 -0.07936039019222167 -0.5480550826282933
-1.356893556589977 -0.09281169452640627 -0.559765583008574
-1.3470826860950096 -0.10615841013995729 -0.5710298945776547
-1.3366213689374895 -0.11941713291092665 -0.5818064162161715
-1.3255528286932454 -0.132606095585056 -0.5920533813797948
-1.3139198019062501 -0.1457449650328669 -0.6017282042668107
-1.3017651309166367 -0.15885461720440558 -0.6107869656464829
-1.2891324923945138 -0.17195686764868698 -0.6191840808221702
-1.2760672372373996 -0.18507413285143504 -0.6268722059986479
-1.2626173048186595 -0.19822899734148927 -0.6338024554088519
-1.2488341519803101 -0.21144366540661663 -0.6399250160663488
-1.2347736037623185 -0.22473928694513096 -0.6451902532335638
-1.22049649080388 -0.23813516724219938 -0.6495503874726323
-1.2060688954982959 -0.2516479018985817 -0.6529617807093218
-1.191561801397443 -0.2652905188235469 -0.6553877825553406
-1.1770499521780364 -0.27907175089982805 -0.6568019569227801
-1.1626098034680084 -0.2929955898141966 -0.6571913506466874
-1.1483166054345435 -0.307061263461809 -0.6565593260992442
-1.1342408661691787 -0.32126372156376704 -0.654927425421213
-1.1204446534679446 -0.3355946107161833 -0.6523358242729124
-1.1069783086475964 -0.3500436008459169 -0.6488421778455721
-1.093878103964587 -0.3645998361254963 -0.6445189964279424
-1.0811651749366868 -0.37925326244262675 -0.6394499930455899
-1.068845775128707 -0.39399563653910996 -0.6337260108386171
-1.0569126417009571 -0.4088211207313262 -0.6274411208331185
-1.0453471064184847 -0.42372646880116427 -0.6206893214262557
-1.0341215594443471 -0.4387108801948438 -0.6135620541583161
-1.0232019403873627 -0.45377563013831096 -0.6061465549773641
-1.0125500407228796 -0.4689235802228205 -0.5985249286811383
-1.0021255098765887 -0.4841586526054027 -0.5907737718333592
-0.9918875398260605 -0.49948532488450204 -0.5829641597596544
-0.9817962537503153 -0.5149081802552663 -0.5751618343099626
-0.9718138471799184 -0.5304315318348137 -0.5674274630801746
-0.9619055330867246 -0.5460591308063019 -0.5598168767999754
-0.9520403329987629 -0.561793963387679 -0.552381224672354
-0.94219174049479 -0.5776381392772617 -0.5451670164157945
-0.9323382656668928 -0.5935928720434858 -0.53821604512753
-0.9224638525704433 -0.609658548308801 -0.531565207569898
-0.912558148886022 -0.6258348766779266 -0.5252462581179471
-0.9026166000720144 -0.642121099281972 -0.5192855484264318
-0.8926403405863901 -0.658516239715504 -0.5137038150797828
-0.8826358626594665 -0.6750193531324912 -0.5085160800540538
-0.8726144576206162 -0.6916297399088757 -0.5037317223490688
-0.8625914435932976 -0.7083470858305934 -0.4993547636819396
-0.8525852132314635 -0.7251715002792682 -0.4953843885522012
-0.8426161526700346 -0.7421034385705881 -0.4918156927960115
-0.832705495223253 -0.759143512748334 -0.48864062925321133
-0.8228741789496398 -0.7762922127669443 -0.485849098416343
-0.8131417756070292 -0.793549572993566 -0.4834301187594855
-0.8035255503382347 -0.8109148243308831 -0.4813730070409935
-0.7940396979171375 -0.8283860690139044 -0.4796685028018444
-0.7846947842438402 -0.8459600044967085 -0.47830978186588036
-0.7754974030284196 -0.8636317077693507 -0.47729331847998857
-0.7664500394721838 -0.881394475614249 -0.47661957214433115
-0.7575511174201948 -0.8992397030523073 -0.47629349065739174
-0.7487951956660864 -0.9171567737069467 -0.4763248333981667
-0.7401732737911084 -0.935132932740518 -0.476728327058831
-0.731673168093616 -0.9531531148696725 -0.47752366940482616
-0.7232799229192576 -0.9711997055273449 -0.478735395409734
-0.7149762305883016 -0.9892522211954397 -0.4803926151044873
-0.7067428425287959 -1.0072869043201895 -0.482528624871034
-0.6985589637224068 -1.0252762386270164 -0.4851803850589253
-0.6904026310484269 -1.043188402168665 -0.48838784817059366
-0.6822510828082401 -1.0609866884508787 -0.49219311503596236
-0.6740811311092947 -1.078628940799968 -0.49663939318631345
-0.6658695504779323 -1.0960670615730166 -0.5017697341344957
-0.6575934946712371 -1.113246674657207 -0.5076255367742922
-0.649230948826669 -1.1301070342543018 -0.514244824757701
-0.6407612156880322 -1.1465812807126587 -0.5216603376551444
-0.6321654230612046 -1.1625971391251348 -0.5298975178989679
-0.6234270261738601 -1.17807813215442 -0.5389725232726449
-0.6145322657097205 -1.1929453306426574 -0.5488904387883019
-0.6054705334826355 -1.2071195947748588 -0.5596438889491905
-0.5962345968107208 -1.2205241737847983 -0.571212247388976
-0.5868206423093326 -1.233087451025825 -0.5835615959157018
-0.5772281199904747 -1.2447455664113758 -0.5966454997447087
-0.567459395611361 -1.2554446398210641 -0.6104065546600318
-0.5575192466384835 -1.2651423654058138 -0.6247785507467825
-0.5474142578150971 -1.2738088390954856 -0.6396890145744315
-0.5371521811134861 -1.281426596411214 -0.6550618573426429
-0.52674132078665 -1.2879899455456998 -0.6708198747923078
-0.5161899902193482 -1.293503757674354 -0.6868869040171277
-0.5055060684643824 -1.29798191155823 -0.7031895217753141
-0.4946966658886217 -1.301445585327883 -0.7196582472249556
-0.48376789378928264 -1.3039215566191988 -0.7362282742335357
-0.4727247236083356 -1.3054406274285164 -0.7528397981978732
-0.4615709171902071 -1.3060362444042537 -0.7694380205159446
-0.4503090091710388 -1.3057433465420383 -0.7859729154564901
-0.43894032459758725 -1.3045974436825376 -0.8023988353317424
-0.4274650179973194 -1.302633910884007 -0.8186740160180513
-0.4158821234833568 -1.2998874739616768 -0.834760029882077
-0.40418960857588565 -1.2963918579724851 -0.8506212193834474
-0.3923844270384502 -1.292179571014054 -0.8662241331336603
-0.3804625681313464 -1.28728179867517 -0.8815369772813867
-0.36841910134532574 -1.281728388598256 -0.8965290886058046
-0.3562482170132742 -1.2755479091106228 -0.9111704312840928
-0.34394326433517214 -1.2687677703036209 -0.9254311165815713
-0.3314967894196467 -1.2614144000671008 -0.9392809433794256
-0.3189005770623479 -1.2535134713362621 -0.9526889572964596
-0.30614570125487894 -1.2450901801572967 -0.9656230270927828
-0.2932225909412729 -1.236169577108929 -0.9780494391119042
-0.2801211193817044 -1.2267769570599936 -0.9899325139063737
-0.26683072767025573 -1.2169383140206764 -1.0012342542174615
-0.25334059542525084 -1.2066808686007704 -1.0119140405739608
-0.23963987421371552 -1.1960336747025402 -1.0219284004331475
-0.2257180014123114 -1.1850283085709326 -1.0312308894349302
-0.21156511306419107 -1.1736996357876823 -1.0397721390752523
-0.19717257240391453 -1.16208663839145 -1.047500143222352
-0.18253362392226172 -1.1502332630032284 -1.0543608741449582
-0.16764416832251447 -1.138189220083904 -1.0602993322812975
-0.15250362858256472 -1.126010624561557 -1.0652611344691654
-0.13711584000237906 -1.1137603234629836 -1.0691947205537344
-0.12148984984427552 -1.1015077181359532 -1.0720541939805432
-0.10564046431598784 -1.0893278769647596 -1.073802697746895
-0.08958835080196216 -1.0772997751077145 -1.0744160667636038
-0.0733595168014428 -1.0655036127741229 -1.0738863215269856
-0.05698406560159883 -1.054017353147687 -1.0722244373853973
-0.040494272697856215 -1.0429128460835806 -1.0694618156597047
-0.0239222014955502 -1.0322520853703505 -1.0656500503158677
-0.007297217045492693 -1.022084198079373 -1.0608589096040832
0.009356201243588085 -1.0124436400631172 -1.0551728349683984
0.026020025723839896 -1.0033498074350822 -1.0486865578121563
0.0426834683726619 -0.9948079711872686 -1.0415005440327472
0.059343014451301655 -0.9868112103336656 -1.0337168844265627
0.07600185916377065 -0.9793429183426545 -1.0254360282349382
0.09266896157719057 -0.9723794821874215 -1.0167545090372025
0.1093579199559543 -0.9658928344519311 -1.0077636141830821
0.1260858234593562 -0.9598527012541906 -0.9985488318507445
0.14287217499384006 -0.9542284739136366 -0.9891898667170291
0.15973792719624946 -0.9489907040793911 -0.9797610218243286
0.17670463566241265 -0.944112260331514 -0.9703317753855134
0.19379371109597515 -0.9395691965703573 -0.9609674189013153
0.21102574234379065 -0.9353413778387745 -0.9517296572476986
0.22841986211556703 -0.9314128952447203 -0.9426770988900826
0.24599313405481688 -0.9277722841050725 -0.9338655856419942
0.2637599520575468 -0.924412542648787 -0.9253483290137587
0.2817314589959073 -0.921330936285782 -0.9171758375335342
0.29991501055699643 -0.918528568058119 -0.9093956395278041
0.31831372785387385 -0.9160097025522754 -0.9020518304885994
0.3369261953944911 -0.9137808500400034 -0.8951845027207956
0.3557463634870836 -0.9118496488405858 -0.8888291436037674
0.374763701483934 -0.910223621509121 -0.8830161104514316
0.3939636189682729 -0.9089089147404745 -0.8777702959858157
0.41332813022451614 -0.9079091519869024 -0.873111082063946
0.43283669313093576 -0.9072245222032741 -0.8690526395633692
0.4524671199638685 -0.9068511955249337 -0.865604576415345
0.4721964451490032 -0.9067811041781307 -0.8627728775223271
0.49200164719540856 -0.907002068852988 -0.8605610350312155
0.5118601537769939 -0.9074982027333787 -0.8589712456873867
0.5317500993462527 -0.9082504979952213 -0.8580055557235698
0.5516503423649206 -0.9092374953286345 -0.8576668568865771
0.5715402765434116 -0.9104359512248673 -0.8579596696057398
0.5913994850378353 -0.9118214421584636 -0.8588906812336119
0.6112072902992836 -0.913368871362912 -0.8604690324111113
0.6309422492353216 -0.9150528670925203 -0.8627063606813632
0.6505816376321231 -0.9168480784936783 -0.8656166184316425
0.6701009623974641 -0.9187293861779983 -0.869215684733147
0.6894735366532013 -0.9206720502610898 -0.8735207907890205
0.7086701512235588 -0.9226518203459002 -0.8785497792770859
0.7276588757895667 -0.9246450308708603 -0.8843202209386594
0.7464050223558922 -0.9266287022175321 -0.8908484184443595
0.7648713007641647 -0.928580663424936 -0.8981483379202051
0.7830181888483501 -0.9304797065183812 -0.9062305214071865
0.8008045270308317 -0.9323057755524744 -0.9151010465868709
0.818188328377956 -0.9340401859105005 -0.9247606099336456
0.8351277717036105 -0.9356658619435868 -0.9352038122074152
0.8515823204511341 -0.9371675747424318 -0.946418717603603
0.8675138885415525 -0.9385321579163032 -0.9583867384539092
0.8828879613289158 -0.9397486787073006 -0.9710828674474641
0.8976745792796149 -0.9408085450031896 -0.9844762432817423
0.911849105356039 -0.9417055353982625 -0.9985309999948464
0.9253927222919633 -0.9424357481365365 -1.0132073218830102
0.9382926380017278 -0.9429974738081222 -1.02846261006336
0.9505420098467998 -0.9433910043261237 -1.0442526653940751
0.9621396254916179 -0.9436183957533705 -1.0605328041027897
0.9730893957890233 -0.9436832045031464 -1.077258842984403
0.9833997224176247 -0.9435902155757382 -1.0943879152553568
0.9930828010877795 -0.943345178586888 -1.1118791014209564
1.002153912712311 -0.9429545633533144 -1.1296938786095607
1.0106307430683727 -0.9424253425958596 -1.1477964052644887
1.0185327588287139 -0.9417648055304575 -1.1661536658318354
1.0258806562900464 -0.9409804030866521 -1.1847355030435693
1.0326958896986287 -0.9400796233277814 -1.2035145648747323
1.039000279096955 -0.939069894287208 -1.2224661905605647
1.0448156929541659 -0.9379585107358624 -1.2415682562835808
1.0501637981144207 -0.9367525811856565 -1.2608009970716458
1.0550658683386696 -0.9354589915496707 -1.2801468175871615
1.0595426424836878 -0.9340843821906133 -1.2995901011037079
1.0636142237867152 -0.9326351354951363 -1.3191170231646199
1.0673000125203962 -0.9311173715453952 -1.338715374198994
1.0706186652488594 -0.9295369498784302 -1.3583743936785349
1.0735880749179703 -0.927899475704936 -1.3780846171526402
1.0762253669695359 -0.9262103092911366 -1.397837736613349
1.0785469075363017 -0.9244745774883504 -1.4176264740365379
1.0805683205327188 -0.9226971866269348 -1.4374444675522766
1.082304511102256 -0.9208828361795728 -1.4572861694593435
1.0837696934213106 -0.9190360327492553 -1.4771467551721742
1.0849774213030174 -0.917161104055926 -1.4970220421389941
1.0859406204039521 -0.9152622126881874 -1.5169084177721888
1.0866716211254712 -0.9133433694576868 -1.5368027754675173
1.087182191531035 -0.9114084462481272 -1.5567024578442994
1.087483569781858 -0.9094611882917586 -1.5766052064048999
1.087586495734773 -0.9075052258366577 -1.596509116882341
1.0875012414559557 -0.9055440851903889 -1.6164125996155048
1.087237640488552 -0.9035811991416631 -1.6363143443594526
1.0868051157765173 -0.9016199167728215 -1.6562132890023389
1.086212706195373 -0.899663512683523 -1.6761085917193441
1.085469091676549 -0.8977151956508413 -1.6959996061477096
1.0845826169382378 -0.8957781167536962 -1.7158858592152746
1.0835613138544151 -0.8938553769908077 -1.7357670312981206
1.0824129225066164 -0.8919500344214544 -1.7556429384213283
1.0811449109715394 -0.8900651108576514 -1.77551351625083
1.079764493902666 -0.8882035981351164 -1.7953788056543143
1.078278649966639 -0.8863684639887512 -1.8152389396355102
1.076694138195803 -0.8845626575565051 -1.8350941314693408
1.0750175133175817 -0.8827891145334165 -1.8549446638857605
1.0732551401196113 -0.8810507619955285 -1.8747908791679186
1.071413206907101 -0.8793505229111963 -1.8946331700459127
1.0694977381059487 -0.8776913203551437 -1.9144719712811238
1.0675146060618785 -0.8760760814385112 -1.9343077518481597
1.0654695420824543 -0.8745077409660224 -1.9541410076320391
1.06336814676527 -0.8729892448293949 -1.9739722545675855
1.061215899652133 -0.8715235531441133 -1.9938020221562662
1.0590181682455222 -0.8701136431348141 -2.01363084730304
1.0567802164202253 -0.8687625117726648 -2.0334592684223107
1.054507212259734 -0.8674731781663799 -2.0532878197679434
1.0522042353438015 -0.8662486857068036 -2.0731170259475795
1.0498762835105158 -0.8650921039633915 -2.0929473965862924
1.0475282791133544 -0.8640065303293598 -2.1127794211090176
1.0451650747909227 -0.8629950914108325 -2.1326135636152763
1.042791458764503 -0.8620609441539271 -2.152450257823507
1.0404121596761076 -0.8612072767024457 -2.172289902065922
1.0380318509774644 -0.8604373089776558 -2.192132854318251
1.0356551548782764 -0.85975429297058 -2.2119794272520377
1.0332866458601844 -0.8591615127362542 -2.231829883300421
1.0309308537611213 -0.8586622840786211 -2.251684429731502
1.0285922664332174 -0.8582599539140598 -2.2715432137265825
1.0262753319760736 -0.8579578993010665 -2.291406317463729
1.0239844605460935 -0.8577595261233081 -2.311273753210288
1.021724025741667 -0.8576682674131915 -2.3311454584311977
1.0194983655633398 -0.8576875813032259 -2.3510212909231645
1.0173117829476979 -0.8578209485928734 -2.3709010239880306
1.0151685458735533 -0.8580718699192659 -2.390784341661943
1.0130728870391708 -0.8584438625211531 -2.4106708340201948
1.0110290031097309 -0.8589404565867554 -2.430559992580879
1.009041053534968 -0.8595651911778708 -2.450451205833699
1.007113158938035 -0.8603216097246008 -2.4703437549233977
1.0052493990780595 -0.8612132550874659 -2.49023680952027
1.0034538103906294 -0.8622436641864911 -2.5101294239130385
1.0017303831125646 -0.8634163622000192 -2.530020533361961
1.0000830579997866 -0.8647348563396176 -2.5499089507523225
0.9985157226498951 -0.8662026292113889 -2.569793363590397
0.9970322074441633 -0.8678231317783566 -2.5896723313854637
0.9956362811270647 -0.8695997759432414 -2.6095442834624336
0.9943316460451089 -0.8715359267759202 -2.6294075172500757
0.9931219330706168 -0.8736348944150535 -2.649260197089568
0.9920106962401296 -0.8758999256787274 -2.6691003536071487
