# QI Stellarator field line 8
# X[m] Y[m] Z[m]
7.192007558010314 2.389207116121974 -2.651960294366983
7.206318985019511 2.393418486972574 -2.653524548588519
7.220630640702345 2.397630900234813 -2.6550838977359845
7.234942522424188 2.401844350670153 -2.656638364038229
7.249254627579261 2.406058833082106 -2.6581879695652884
7.263566953590254 2.4102743423157684 -2.659732736230043
7.277879497907953 2.4144908732573667 -2.6612726857898545
7.292192258010861 2.4187084208338088 -2.662807839848178
7.306505231404843 2.422926980012239 -2.6643382198561527
7.32081841562276 2.4271465457996033 -2.6658638471141707
7.335131808224123 2.431367113242217 -2.667384742773424
7.34944540679474 2.4355886774253395 -2.6689009278374303
7.36375920894638 2.439811233472754 -2.670412423163539
7.378073212316432 2.444034776546356 -2.671919249464414
7.392387414567574 2.448259301845743 -2.6734214273094996
7.406701813387457 2.4524848046078116 -2.674918977126465
7.4210164064883735 2.4567112801063615 -2.6764119192026286
7.435331191606944 2.460938723651704 -2.6779002736863653
7.449646166503818 2.465167130590274 -2.679384060588493
7.463961328963349 2.4693964963042476 -2.680863299783642
7.478276676793313 2.4736268162111674 -2.682338011011604
7.492592207824601 2.477858085763571 -2.6838082138786667
7.5069079199109305 2.4820903004486214 -2.685273927858927
7.52122381092856 2.4863234557877503 -2.6867351722955903
7.535539878776004 2.4905575473362958 -2.68819196640225
7.5498561213737565 2.494792570683154 -2.689644329264152
7.564172536664018 2.4990285214504278 -2.6910922798394408
7.578489122610425 2.503265395293089 -2.692535836960393
7.5928058771977796 2.5075031878986316 -2.6939750193346303
7.6071227984317975 2.511741894986746 -2.6954098455463207
7.621439884338844 2.5159815123089837 -2.6968403340573603
7.635757132965677 2.5202220356484313 -2.698266503208545
7.6500745423792065 2.524463460819393 -2.699688371220722
7.664392110666241 2.52870578366707 -2.7011059561959296
7.678709835933248 2.5329490000672457 -2.7025192761185233
7.6930277163061165 2.537193105925982 -2.7039283488562833
7.707345749929913 2.541438097179308 -2.705333192161514
7.721663934968662 2.5456839697929214 -2.7067338236721237
7.73598226960511 2.549930719761891 -2.7081302609126956
7.750300752040502 2.5541783431103617 -2.709522521295543
7.764619380494358 2.558426835891264 -2.7109106221217503
7.778938153204262 2.5626761941860297 -2.7122945805822036
7.793257068425633 2.5669264141043056 -2.7136744137586075
7.807576124431525 2.5711774917836774 -2.715050138624488
7.821895319512415 2.575429423389391 -2.7164217720461856
7.836214651975991 2.579682205114082 -2.7177893307838334
7.850534120146955 2.583935833177505 -2.719152831492326
7.864853722366824 2.5881903038262704 -2.720512290722273
7.8791734569937235 2.5924456133335783 -2.7218677249209464
7.893493322402205 2.596701757998962 -2.723219150433209
7.907813316983042 2.600958734148031 -2.7245665835024386
7.922133439143052 2.6052165381322197 -2.7259100402714376
7.936453687304905 2.609475166328533 -2.7272495367833316
7.950774059906936 2.6137346151393053 -2.728585088982458
7.965094555402974 2.617994880991954 -2.729916712715244
7.979415172262149 2.6222559603387365 -2.7312444237310736
7.9937359089687305 2.6265178496565182 -2.7325682376831453
8.008056764021948 2.630780545446531 -2.733888170129318
8.022377735935812 2.6350440442341463 -2.7352042365329483
8.03669882323896 2.6393083425686426 -2.7365164522637175
8.051020024474477 2.643573437022979 -2.7378248325984487
8.065341338199739 2.6478393241935745 -2.739129392721915
8.079662762986247 2.652106000700082 -2.7404301477276376
8.093984297419473 2.6563734631851745 -2.7417271126186735
8.108305940098692 2.660641708314325 -2.743020302308398
8.122627689636838 2.664910732775596 -2.744309731621273
8.136949544660343 2.6691805332794267 -2.7455954152936095
8.151271503808987 2.673451106558426 -2.7468773679743226
8.165593565735753 2.6777224493671676 -2.7481556042256736
8.179915729106677 2.6819945584819815 -2.749430138524007
8.194237992600696 2.686267430700759 -2.7507009852604787
8.208560354909523 2.6905410628427506 -2.7519681587417737
8.222882814737487 2.69481545174837 -2.753231673190819
8.2372053708014 2.699090594279 -2.7544915427474868
8.251528021830424 2.7033664873168015 -2.7557477814692874
8.26585076656593 2.7076431277645217 -2.75700040333206
8.280173603761364 2.711920512545309 -2.7582494222306497
8.294496532182121 2.7161986386025267 -2.759494851979581
8.308819550605406 2.7204775028995685 -2.7607367063137227
8.323142657820108 2.72475710241968 -2.7619749988889435
8.337465852626682 2.729037434165778 -2.763209743282764
8.35178913383701 2.7333184951602734 -2.7644409529949985
8.366112500274278 2.737600282444896 -2.7656686414483906
8.380435950772872 2.741882793080524 -2.766892821989243
8.394759484178236 2.74616602414701 -2.7681135078880375
8.409083099346763 2.750449972743013 -2.7693307123400523
8.423406795145677 2.7547346359858307 -2.7705444484659694
8.437730570452915 2.7590200110112364 -2.771754729312476
8.452054424157014 2.7633060949733137 -2.77296156785286
8.466378355157003 2.7675928850442943 -2.7741649769876
8.48070236236228 2.7718803784143993 -2.7753649695449463
8.495026444692508 2.7761685722916822 -2.776561558281498
8.509350601077513 2.780457463901871 -2.7777547558827727
8.523674830457164 2.784747050488213 -2.7789445749637713
8.537999131781273 2.789037329311324 -2.7801310280695355
8.552323504009498 2.7933282976490363 -2.7813141276757
8.566647946111225 2.797619952796251 -2.782493886189038
8.580972457065474 2.801912292064785 -2.7836703159480036
8.595297035860801 2.8062053127832316 -2.7848434292232653
8.609621681495195 2.810499012296812 -2.786013238218235
8.623946392975977 2.814793387967232 -2.7871797550695927
8.638271169319706 2.8190884371725424 -2.788342991847804
8.652596009552084 2.8233841573069984 -2.789502960557633
8.66692091270786 2.8276805457809204 -2.790659673138651
8.68124587783074 2.8319776000205596 -2.7918131414657354
8.695570903973287 2.8362753174679587 -2.7929633773495715
8.709895990196836 2.8405736955808227 -2.794110392537141
8.724221135571403 2.8448727318323805 -2.7952541987122097
8.738546339175596 2.849172423711262 -2.796394807495811
8.752871600096523 2.8534727687213577 -2.7975322304467203
8.767196917429713 2.857773764381702 -2.798666479061929
8.781522290279023 2.862075408226338 -2.7997975647771116
8.79584771775656 2.866377697804195 -2.800925498967088
8.81017319898259 2.8706806306789643 -2.8020502929462814
8.824498733085457 2.874984204428976 -2.8031719579691723
8.838824319201509 2.8792884166470754 -2.8042905052307465
8.853149956475004 2.883593264940508 -2.80540594586694
8.867475644058047 2.8878987469307944 -2.8065182909550783
8.881801381110495 2.892204860253617 -2.8076275515143125
8.896127166799886 2.8965116025586997 -2.8087337385060507
8.910453000301368 2.900818971509697 -2.8098368628343833
8.924778880797609 2.9051269647840745 -2.8109369353465072
8.939104807478735 2.909435580073001 -2.812033966833144
8.95343077954225 2.9137448150812335 -2.813127968028955
8.967756796192964 2.918054667527008 -2.8142189496129495
8.982082856642917 2.922365135141929 -2.815306922208893
8.996408960111314 2.926676215670862 -2.8163918963857086
9.010735105824446 2.9309879068718265 -2.8174738826578767
9.02506129301563 2.935300206515889 -2.8185528914858278
9.039387520925127 2.9396131123870584 -2.8196289332763342
9.053713788800087 2.9439266222821803 -2.8207020183828972
9.068040095894473 2.94824073401084 -2.8217721571061305
9.082366441468993 2.952555445395253 -2.822839359694138
9.096692824791049 2.9568707542701684 -2.823903636342892
9.111019245134646 2.961186658482768 -2.824964997196605
9.125345701780349 2.9655031558925695 -2.826023452348097
9.139672194015212 2.9698202443713253 -2.827079011839163
9.153998721132714 2.974137921802928 -2.828131685660933
9.168325282432694 2.978456186083315 -2.829181483754231
9.182651877221298 2.982775035120371 -2.8302284160099314
9.196978504810915 2.9870944668338364 -2.831272492269308
9.211305164520102 2.9914144791552144 -2.8323137223243853
9.225631855673553 2.995735070027677 -2.833352115918281
9.239958577602014 3.000056237405977 -2.834387682745549
9.254285329642242 3.004377979256355 -2.8354204324525196
9.268612111136934 3.00870029355645 -2.836450374637632
9.282938921434681 3.013023178295213 -2.8374775188517702
9.297265759889907 3.017346631472819 -2.838501874598589
9.311592625862813 3.021670651100577 -2.8395234513348426
9.325919518719322 3.02599523520085 -2.8405422584707076
9.340246437831025 3.030320381806966 -2.8415583053701026
9.354573382575131 3.0346460889631324 -2.8425716013510063
9.368900352334405 3.0389723547243577 -2.8435821556857723
9.383227346497126 3.0432991771563644 -2.8445899776014403
9.397554364457026 3.0476265543355097 -2.8455950762800444
9.411881405613245 3.0519544843487045 -2.8465974608589204
9.426208469370273 3.05628296529333 -2.847597140431008
9.44053555513791 3.060611995277164 -2.848594124045152
9.454862662331205 3.064941572418298 -2.8495884207064006
9.469189790370415 3.0692716948450594 -2.850580039376299
9.483516938680951 3.0736023606959373 -2.8515689889731832
9.497844106693334 3.077933568119504 -2.8525552783724697
9.512171293843142 3.0822653152743387 -2.8535389164069427
9.526498499570971 3.086597600328953 -2.8545199118670386
9.540825723322381 3.0909304214617204 -2.8554982735011287
9.555152964547853 3.0952637768607967 -2.856474010015799
9.56948022270274 3.0995976647240515 -2.857447130076126
9.58380749724723 3.103932083258994 -2.858417642305955
9.598134787646291 3.1082670306827027 -2.8593855552881684
9.612462093369636 3.112602505221755 -2.8603508775649584
9.626789413891673 3.116938505112155 -2.861313617638094
9.641116748691463 3.1212750285992668 -2.862273783969186
9.65544409725268 3.125612073937744 -2.8632313849799504
9.669771459063567 3.1299496393914628 -2.8641864290524692
9.68409883361689 3.1342877232334505 -2.8651389245294485
9.698426220409907 3.1386263237458256 -2.866088879714475
9.712753618944314 3.1429654392197257 -2.8670363028722705
9.727081028726216 3.147305067955244 -2.8679812022289424
9.741408449266078 3.151645208261366 -2.868923585972235
9.755735880078694 3.1559858584559017 -2.8698634622517756
9.770063320683137 3.1603270168654243 -2.8708008391793216
9.78439077060273 3.1646686818252037 -2.8717357248290027
9.798718229365003 3.16901085167915 -2.8726681272375623
9.81304569650165 3.1733535247797446 -2.8735980544045963
9.827373171548505 3.177696699487984 -2.8745255142927912
9.841700654045493 3.1820403741733148 -2.8754505148281595
9.856028143536594 3.186384547213576 -2.876373063900272
9.870355639569814 3.1907292169949386 -2.877293169362489
9.884683141697135 3.195074381911844 -2.8782108390321905
9.899010649474498 3.1994200403669493 -2.8791260806910035
9.913338162461756 3.2037661907710677 -2.880038902085027
9.927665680222633 3.208112831543108 -2.8809493109250552
9.941993202324706 3.2124599611100213 -2.8818573148868003
9.956320728339355 3.21680757790674 -2.882762921611112
9.970648257841741 3.221155680376127 -2.883666138704195
9.984975790410763 3.2255042669689167 -2.8845669737378272
9.99930332562903 3.2298533361436603 -2.885465434249572
10.013630863082827 3.2342028863666696 -2.886361527742991
10.027958402362085 3.2385529161119675 -2.887255261687858
10.04228594306034 3.2429034238612293 -2.8881466435203658
10.05661348477471 3.2472544081037324 -2.8890356806433326
10.070941027105864 3.251605867336302 -2.889922380426411
10.08526856965798 3.25595780006326 -2.8908067502062904
10.099596112038727 3.260310204796373 -2.8916887972869
10.113923653859224 3.2646630800547998 -2.892568528939609
10.128251194734018 3.269016424365044 -2.8934459524034266
10.142578734281047 3.273370236260897 -2.8943210748852
10.156906272121613 3.277724514283395 -2.8951939035598095
10.171233807880355 3.2820792569807646 -2.896064445570364
10.185561341185215 3.286434462908377 -2.8969327080283933
10.199888871667415 3.290790130628696 -2.8977986980140393
10.214216398961423 3.2951462587112337 -2.8986624225762467
10.228543922704922 3.299502845732497 -2.899523888732951
10.242871442538796 3.3038598902759473 -2.900383103471265
10.257198958107084 3.3082173909319468 -2.9012400737476645
10.271526469056969 3.3125753462977165 -2.9020948064881726
10.285853975038735 3.316933754977288 -2.9029473085885416
10.300181475705758 3.321292615581457 -2.903797586914434
10.314508970714463 3.32565192672774 -2.904645648301603
10.328836459724304 3.3300116870403276 -2.9054914995560694
10.34316394239774 3.3343718951500394 -2.9063351474542998
10.357491418400205 3.3387325496942815 -2.907176598743381
10.37181888740009 3.3430936493170025 -2.908015860141194
10.386146349068705 3.3474551926686473 -2.908852938336588
10.400473803080262 3.3518171784061166 -2.9096878399895494
10.414801249111854 3.3561796051927235 -2.9105205717313747
10.42912868684342 3.360542471698151 -2.9113511401648373
10.443456115957728 3.364905776598409 -2.9121795518643556
10.457783536140349 3.3692695185757953 -2.913005813376159
10.472110947079631 3.373633696318849 -2.913829931218452
10.486438348466677 3.3779983085223173 -2.9146519118815797
10.500765739995325 3.3823633538871065 -2.9154717618281882
10.515093121362117 3.386728831120248 -2.9162894874933865
10.52942049226628 3.391094738934853 -2.917105095284907
10.543747852409707 3.395461076050079 -2.9179185915832626
10.558075201496926 3.399827841191086 -2.9187299827419055
10.572402539235087 3.404195033088996 -2.9195392750873834
10.58672986533393 3.4085626504808615 -2.9203464749194934
10.601057179505771 3.412930692109619 -2.9211515885114374
10.615384481465478 3.4172991567240563 -2.9219546221099737
10.629711770930445 3.4216680430787725 -2.9227555819355695
10.64403904762058 3.4260373499341408 -2.9235544741825503
10.658366311258275 3.4304070760562726 -2.9243513050192504
10.672693561568385 3.4347772202169797 -2.9251460805881604
10.687020798278217 3.4391477811937374 -2.925938807006075
10.701348021117497 3.443518757769647 -2.9267294903642367
10.715675229818359 3.447890148733406 -2.927518136728485
10.730002424115321 3.4522619528792653 -2.9283047521393963
10.744329603745268 3.456634169006997 -2.9290893426124285
10.758656768447421 3.461006795921859 -2.9298719141380625
10.772983917963336 3.4653798324345613 -2.9306524726819427
10.787311052036868 3.469753277361229 -2.931431024185017
10.801638170414158 3.474127129523373 -2.9322075745636753
10.81596527284362 3.478501387747849 -2.932982129709887
10.830292359075912 3.482876050866829 -2.933754695491337
10.844619428863924 3.4872511177177676 -2.9345252777515634
10.85894648196275 3.4916265871433665 -2.9352938823100896
10.873273518129686 3.496002457991545 -2.9360605149625596
10.887600537124198 3.5003787291154027 -2.9368251814808697
10.901927538707907 3.5047553993731904 -2.9375878876133013
10.916254522644579 3.5091324676282807 -2.93834863908465
10.93058148870009 3.51350993274913 -2.939107441596358
10.944908436642429 3.51788779360925 -2.93986430082664
10.959235366241666 3.522266049087179 -2.9406192224306134
10.973562277269943 3.5266446980664448 -2.941372212040424
10.987889169501448 3.531023739435541 -2.9421232752653736
11.002216042712412 3.5354031720878902 -2.942872417692043
11.016542896681074 3.539782994921817 -2.943619644884419
11.030869731187684 3.5441632068405173 -2.944364962384016
11.045196546014468 3.5485438067520283 -2.9451083757099976
11.05952334094563 3.5529247935691997 -2.9458498903593022
11.073850115767316 3.5573061662096626 -2.94658951180676
11.088176870267615 3.5616879235958008 -2.947327245505215
11.102503604236539 3.5660700646547236 -2.9480630968856425
11.116830317465997 3.5704525883182363 -2.9487970713572693
11.131157009749796 3.57483549352281 -2.9495291743076906
11.145483680883604 3.579218779209554 -2.9502594111029854
11.159810330664962 3.5836024443241903 -2.950987787087834
11.174136958893246 3.5879864878170236 -2.951714307585632
11.188463565369663 3.5923709086429128 -2.9524389778986047
11.202790149897229 3.596755705761246 -2.9531618033079203
11.217116712280767 3.6011408781359107 -2.9538827890738037
11.231443252326875 3.6055264247352707 -2.954601940435647
11.245769769843927 3.609912344532133 -2.9553192626121203
11.260096264642048 3.614298636503729 -2.9560347608012845
11.274422736533108 3.6186852996316827 -2.9567484401806974
11.2887491853307 3.623072332901986 -2.957460305907525
11.303075610850133 3.6274597353049725 -2.9581703631186484
11.317402012908412 3.631847505835292 -2.9588786169307717
11.331728391324225 3.6362356434918857 -2.959585072440528
11.34605474591794 3.640624147277961 -2.9602897347245856
11.360381076511576 3.6450130162009615 -2.960992608839753
11.3747073829288 3.6494022492725517 -2.961693699823083
11.38903366499491 3.6537918455085827 -2.962393012691977
11.40335992253682 3.6581818039290726 -2.963090552444287
11.41768615538305 3.662572123558179 -2.9637863240584195
11.432012363363715 3.6669628034241795 -2.964480332493435
11.446338546310507 3.671353842559443 -2.965172582689151
11.460664704056686 3.6757452400004076 -2.9658630795662404
11.474990836437067 3.6801369947875564 -2.966551828026332
11.489316943288003 3.684529105965396 -2.9672388329521087
11.50364302444738 3.6889215725824305 -2.967924099207407
11.517969079754602 3.6933143936911375 -2.9686076316373136
11.532295109050576 3.6977075683479512 -2.9692894350682617
11.546621112177702 3.7021010956132323 -2.969969514308129
11.56094708897986 3.7064949745512483 -2.970647874146331
11.575273039302406 3.710889204230153 -2.971324519353918
11.589598962992143 3.715283783721959 -2.9719994546836688
11.603924859897328 3.7196787121025228 -2.972672684870184
11.618250729867649 3.7240739884515164 -2.9733442146299787
11.63257657275422 3.728469611852407 -2.9740140486615765
11.64690238840956 3.732865581392438 -2.9746821916456
11.661228176687596 3.7372618961626043 -2.9753486482448626
11.67555393744364 3.7416585552576334 -2.976013423104459
11.689879670534383 3.7460555577759607 -2.9766765208518553
11.704205375817882 3.750452902819714 -2.977337946096979
11.718531053153557 3.7548505894946875 -2.9779977034323064
11.732856702402163 3.7592486169103214 -2.978655797432953
11.7471823234258 3.763646984179686 -2.979312232656759
11.761507916087886 3.768045690419455 -2.979967013644378
11.775833480253155 3.77244473474989 -2.9806201449193632
11.790159015787642 3.776844116294819 -2.9812716309882537
11.804484522558685 3.7812438341816144 -2.9819214763406587
11.818810000434889 3.785643887541174 -2.982569685449344
11.833135449286146 3.7900442755079053 -2.983216262770316
11.847460868983609 3.7944449972196987 -2.9838612127429034
11.861786259399672 3.798846051817915 -2.984504539789844
11.876111620407986 3.80324743844736 -2.9851462483173656
11.89043695188343 3.8076491562562715 -2.9857863427152678
11.904762253702105 3.812051204396294 -2.986424827357004
11.919087525741327 3.816453582022465 -2.9870617065997638
11.933412767879618 3.820856288293193 -2.987696984784551
11.947737979996692 3.825259322370241 -2.9883306662362665
11.96206316197345 3.8296626834187055 -2.9889627552637865
11.976388313691972 3.8340663706070015 -2.9895932561600422
11.9907134350355 3.8384703831068396 -2.9902221732020973
12.005038525888436 3.842874720093214 -2.990849510651227
12.01936358613633 3.8472793807443786 -2.991475272752996
12.033688615665874 3.8516843642418324 -2.992099463737335
12.048013614364889 3.856089669770302 -2.9927220878186165
12.062338582122317 3.860495296517722 -2.993343149195733
12.076663518828218 3.864901243675218 -2.9939626520521716
12.09098842437375 3.8693075104370913 -2.9945806005560884
12.10531329865117 3.8737140960008 -2.995196998860384
12.119638141553821 3.878120999566941 -2.9958118511027787
12.13396295297613 3.882528220339234 -2.9964251614058846
12.14828773281359 3.8869357575245065 -2.9970369338772795
12.162612480962752 3.8913436103326737 -2.9976471726095806
12.176937197321228 3.895751777976723 -2.9982558816805156
12.191261881787671 3.900160259672699 -2.998863065152996
12.205586534261778 3.9045690546396847 -2.999468727075188
12.219911154644265 3.9089781620997863 -3.0000728714805827
12.234235742836882 3.91338758127812 -3.0006755023880687
12.248560298742378 3.917797311402788 -3.0012766238020006
12.262884822264516 3.922207351704872 -3.0018762397122694
12.27720931330806 3.926617701418409 -3.002474354094372
12.291533771778756 3.9310283597803823 -3.0030709709094796
12.305858197583337 3.935439326030702 -3.0036660941045072
12.320182590629512 3.9398505994121904 -3.004259727612181
12.33450695082595 3.944262179170567 -3.0048518753511058
12.348831278082288 3.9486740645544303 -3.005442541225832
12.36315557230911 3.9530862548152483 -3.0060317291269243
12.377479833417945 3.957498749207337 -3.006619442931026
12.391804061321263 3.9619115469878503 -3.0072056865009253
12.406128255932463 3.966324647416764 -3.0077904636856228
12.420452417165862 3.970738049756857 -3.0083737783203945
12.4347765449367 3.9751517532737046 -3.0089556342268575
12.449100639161122 3.9795657572356533 -3.009536035213035
12.463424699756173 3.983980060913816 -3.0101149850734195
12.4777487266398 3.9883946635820515 -3.0106924875890364
12.492072719730832 3.9928095645169535 -3.0112685465275084
12.506396678948978 3.9972247629978357 -3.0118431656431173
12.520720604214826 4.001640258306715 -3.0124163486768665
12.53504449544983 4.0060560497283 -3.0129880993565443
12.549368352576302 4.010472136549977 -3.0135584213967848
12.56369217551741 4.014888518061797 -3.0141273184991286
12.578015964197172 4.019305193556458 -3.0146947943520854
12.592339718540448 4.023722162329296 -3.0152608526311937
12.60666343847292 4.028139423678269 -3.0158254969990814
12.620987123921118 4.032556976903942 -3.0163887311055255
12.635310774812378 4.036974821309478 -3.0169505585875127
12.649634391074859 4.041392956200621 -3.0175109830692968
12.663957972637526 4.045811380885683 -3.0180700081624594
12.678281519430152 4.050230094675534 -3.018627637465967
12.692605031383302 4.054649096883584 -3.019183874566231
12.70692850842833 4.059068386825775 -3.0197387230371633
12.721251950497384 4.063487963820565 -3.0202921864402357
12.735575357523377 4.0679078271889155 -3.0208442683245362
12.749898729440009 4.072327976254279 -3.0213949722268265
12.764222066181736 4.076748410342589 -3.021944301671597
12.77854536768378 4.081169128782242 -3.022492260171125
12.792868633882115 4.085590130904089 -3.023038851225529
12.807191864713468 4.090011416041425 -3.023584078322825
12.821515060115308 4.09443298352997 -3.024127944938982
12.83583822002584 4.098854832707862 -3.024670454537976
12.850161344384004 4.103276962915645 -3.0252116105718447
12.86448443312946 4.107699373496255 -3.0257514164807424
12.8788074862026 4.112122063795004 -3.0262898756929935
12.893130503544525 4.116545033159582 -3.026826991625146
12.907453485097042 4.120968280940025 -3.027362767682025
12.921776430802673 4.125391806488722 -3.027897207256787
12.936099340604628 4.12981560916039 -3.0284303137309694
12.950422214446817 4.1342396883120704 -3.028962090474546
12.964745052273841 4.138664043303115 -3.0294925408459776
12.979067854030975 4.143088673495171 -3.0300216681922643
12.993390619664183 4.147513578252178 -3.0305494758489964
13.007713349120095 4.1519387569403445 -3.0310759671404064
13.022036042346011 4.156364208928151 -3.0316011453794194
13.03635869928989 4.160789933586325 -3.032125013867704
13.050681319900356 4.165215930287841 -3.0326475758957225
13.065003904126678 4.169642198407903 -3.033168834742781
13.079326451918778 4.1740687373239345 -3.033688793677079
13.093648963227215 4.178495546415568 -3.0342074559557592
13.107971438003192 4.182922625064636 -3.0347248248249565
13.12229387619854 4.187349972655159 -3.0352409035198464
13.13661627776572 4.191777588573335 -3.035755695264695
13.150938642657819 4.1962054722075255 -3.0362692032729064
13.165260970828536 4.200633622948251 -3.036781430747071
13.179583262232189 4.205062040188176 -3.037292380879012
13.193905516823701 4.209490723322099 -3.037802056849837
13.208227734558605 4.213919671746945 -3.0383104618299797
13.222549915393028 4.2183488848617525 -3.0388175989792514
13.236872059283698 4.222778362067665 -3.0393234714468864
13.25119416618793 4.227208102767917 -3.039828082371587
13.265516236063622 4.23163810636783 -3.0403314348815718
13.27983826886926 4.236068372274797 -3.040833532094621
13.29416026456391 4.240498899898276 -3.0413343771181216
13.308482223107198 4.244929688649778 -3.0418339730491137
13.322804144459331 4.249360737942857 -3.0423323229743353
13.337126028581073 4.253792047193105 -3.042829429970267
13.351447875433754 4.2582236158181335 -3.0433252971031775
13.365769684979254 4.262655443237572 -3.043819927429167
13.380091457180004 4.267087528873052 -3.0443133239942126
13.394413191998991 4.271519872148204 -3.0448054898342116
13.408734889399735 4.275952472488643 -3.045296427975025
13.4230565493463 4.280385329321959 -3.045786141432522
13.437378171803283 4.284818442077712 -3.046274633212622
13.451699756735815 4.289251810187417 -3.0467619063113385
13.46602130410955 4.293685433084539 -3.047247963714822
13.480342813890665 4.298119310204483 -3.0477328083994024
13.494664286045857 4.302553440984582 -3.0482164433316306
13.50898572054234 4.306987824864092 -3.048698871468321
13.523307117347834 4.31142246128418 -3.049180095756594
13.53762847643057 4.315857349687916 -3.0496601191339168
13.55194979775928 4.320292489520265 -3.0501389445281455
13.566271081303192 4.324727880228074 -3.0506165748575658
13.58059232703204 4.329163521260071 -3.051093013030934
13.59491353491604 4.333599412066848 -3.051568261947518
13.609234704925901 4.338035552100855 -3.0520423244971377
13.62355583703281 4.342471940816399 -3.0525152035602052
13.637876931208444 4.346908577669619 -3.0529869020077647
13.652197987424948 4.351345462118491 -3.0534574227015328
13.666519005654944 4.355782593622818 -3.053926768493938
13.680839985871529 4.360219971644216 -3.0543949422281598
13.695160928048256 4.364657595646106 -3.054861946738169
13.709481832159147 4.369095465093714 -3.055327784848765
13.72380269817868 4.373533579454053 -3.0557924593756165
13.738123526081793 4.37797193819592 -3.0562559731252983
13.752444315843873 4.382410540789883 -3.056718328895331
13.766765067440753 4.38684938670828 -3.057179529474219
13.781085780848716 4.391288475425204 -3.0576395776414866
13.795406456044486 4.395727806416502 -3.05809847616772
13.809727093005222 4.400167379159759 -3.0585562278146003
13.824047691708522 4.404607193134294 -3.0590128353349435
13.838368252132412 4.409047247821153 -3.0594683014727373
13.85268877425535 4.4134875427031 -3.0599226289631773
13.867009258056221 4.417928077264611 -3.0603758205327045
13.881329703514325 4.422368850991858 -3.060827878899042
13.895650110609386 4.426809863372714 -3.061278806771231
13.909970479321542 4.431251113896739 -3.0617286068496665
13.924290809631346 4.435692602055167 -3.062177281826135
13.938611101519756 4.4401343273409095 -3.0626248343838487
13.95293135496814 4.444576289248535 -3.063071267197482
13.967251569958266 4.449018487274276 -3.0635165829332056
13.981571746472301 4.45346092091601 -3.0639607842487244
13.995891884492817 4.457903589673256 -3.06440387379331
14.01021198400277 4.462346493047168 -3.064845854207837
14.024532044985513 4.466789630540527 -3.0652867281248173
14.038852067424783 4.471233001657732 -3.0657264981684347
14.053172051304704 4.475676605904797 -3.0661651669545793
14.067491996609782 4.48012044278934 -3.0666027370908817
14.081811903324903 4.484564511820572 -3.0670392111767466
14.096131771435328 4.489008812509304 -3.067474591803387
14.110451600926691 4.493453344367921 -3.067908881553858
14.124771391784996 4.497898106910392 -3.06834208300309
14.139091143996618 4.50234309965225 -3.068774198717922
14.153410857548293 4.506788322110593 -3.069205231257135
14.16773053242712 4.511233773804074 -3.0696351831714845
14.182050168620558 4.515679454252894 -3.0700640570037336
14.19636976611642 4.520125362978799 -3.0704918552886857
14.210689324902878 4.524571499505064 -3.070918580553217
14.225008844968448 4.529017863356496 -3.071344235316308
14.239328326302003 4.533464454059423 -3.071768822089077
14.253647768892753 4.53791127114169 -3.0721923433748106
14.267967172730257 4.542358314132644 -3.0726148016689967
14.282286537804413 4.546805582563136 -3.0730361994593554
14.296605864105453 4.551253075965516 -3.0734565392258704
14.31092515162395 4.555700793873614 -3.073875823440821
14.325244400350806 4.560148735822749 -3.0742940545688127
14.339563610277256 4.564596901349711 -3.074711235066808
14.353882781394857 4.569045289992761 -3.075127367384158
14.368201913695497 4.573493901291621 -3.0755424539626324
14.382521007171382 4.5779427347874675 -3.07595649723645
14.396840061815045 4.582391790022929 -3.07636949963231
14.411159077619326 4.586841066542076 -3.076781463569421
14.425478054577392 4.591290563890416 -3.0771923914595316
14.439796992682707 4.595740281614887 -3.0776022857069605
14.454115891929064 4.600190219263853 -3.0780111487086255
14.468434752310552 4.604640376387095 -3.0784189828540747
14.482753573821567 4.609090752535806 -3.0788257905255136
14.49707235645681 4.613541347262586 -3.079231574097837
14.511391100211284 4.617992160121435 -3.0796363359386554
14.52570980508029 4.622443190667744 -3.080040078408327
14.540028471059417 4.626894438458298 -3.080442803859984
14.554347098144563 4.631345903051257 -3.080844514639563
14.568665686331904 4.635797584006164 -3.0812452130858325
14.582984235617914 4.640249480883926 -3.081644901530422
14.597302745999349 4.644701593246818 -3.0820435822978505
14.611621217473253 4.649153920658473 -3.0824412577055536
14.625939650036955 4.653606462683875 -3.082837930063912
14.640258043688055 4.658059218889357 -3.0832336016762807
14.654576398424444 4.662512188842593 -3.0836282748390147
14.66889471424428 4.66696537211259 -3.0840219518414975
14.683212991145995 4.671418768269686 -3.084414634966169
14.6975312291283 4.675872376885547 -3.084806326488552
14.71184942819017 4.680326197533151 -3.0851970286772805
14.726167588330851 4.684780229786791 -3.0855867437941247
14.740485709549851 4.689234473222071 -3.0859754740940204
14.754803791846944 4.693688927415892 -3.0863632218250943
14.769121835222165 4.698143591946454 -3.0867499892286907
14.78343983967581 4.702598466393247 -3.087135778539399
14.79775780520843 4.707053550337045 -3.087520591985079
14.812075731820833 4.711508843359907 -3.087904431786888
14.826393619514079 4.71596434504516 -3.088287300159306
14.84071146828948 4.720420054977405 -3.088669199310163
14.8550292781486 4.724875972742505 -3.089050131440663
14.869347049093244 4.729332097927581 -3.0894300987454124
