# Stellarator magnetic surface s = 0.4
# X[m] Y[m] Z[m]
0.4043312763709379 -0.9761420511063417 0.05656854249492381
0.5869980313550859 -0.8785046363993199 0.05656854249492381
0.7471067811865474 -0.7471067811865477 0.05656854249492381
0.8785046363993196 -0.5869980313550863 0.05656854249492381
0.9761420511063416 -0.4043312763709383 0.05656854249492381
1.0362668742161163 -0.20612629718744646 0.05656854249492381
1.0444456186415683 0.0 0.06651756898420363
1.024376888945296 0.20376123206911784 0.06651756898420363
0.9649419298840337 0.3996920342604349 0.06651756898420363
0.8684247936029967 0.5802628957249987 0.06651756898420363
0.7385345795220317 0.7385345795220316 0.06651756898420363
0.5802628957249988 0.8684247936029967 0.06651756898420363
0.399692034260435 0.9649419298840337 0.06651756898420363
0.20376123206911792 1.024376888945296 0.06651756898420363
6.395384918764368e-17 1.0444456186415683 0.06651756898420363
-0.20376123206911778 1.024376888945296 0.06651756898420363
-0.39969203426043487 0.9649419298840337 0.06651756898420363
-0.5802628957249985 0.8684247936029968 0.06651756898420363
-0.7385345795220316 0.7385345795220317 0.06651756898420363
-0.8684247936029968 0.5802628957249987 0.06651756898420363
-0.9649419298840337 0.39969203426043504 0.06651756898420363
-1.024376888945296 0.2037612320691182 0.06651756898420363
-1.0444456186415683 1.2790769837528736e-16 0.06651756898420363
-1.024376888945296 -0.20376123206911795 0.06651756898420363
-0.9649419298840338 -0.3996920342604348 0.06651756898420363
-0.868424793602997 -0.5802628957249985 0.06651756898420363
-0.7385345795220318 -0.7385345795220316 0.06651756898420363
-0.5802628957249987 -0.8684247936029967 0.06651756898420363
-0.39969203426043554 -0.9649419298840335 0.06651756898420363
-0.20376123206911828 -1.024376888945296 0.06651756898420363
-1.9186154756293105e-16 -1.0444456186415683 0.06651756898420363
0.2037612320691179 -1.024376888945296 0.06651756898420363
0.3996920342604352 -0.9649419298840336 0.06651756898420363
0.5802628957249982 -0.868424793602997 0.06651756898420363
0.7385345795220315 -0.7385345795220318 0.06651756898420363
0.8684247936029967 -0.5802628957249987 0.06651756898420363
0.9649419298840335 -0.3996920342604356 0.06651756898420363
1.024376888945296 -0.20376123206911834 0.06651756898420363
1.030614674589207 0.0 0.07391036260090296
1.0108117026046595 0.20106294874015562 0.07391036260090296
0.9521638037587485 0.39439916111762785 0.07391036260090296
0.8569247839140018 0.5725788349149472 0.07391036260090296
0.7287546251923954 0.7287546251923953 0.07391036260090296
0.5725788349149473 0.8569247839140018 0.07391036260090296
0.3943991611176279 0.9521638037587485 0.07391036260090296
0.20106294874015573 1.0108117026046595 0.07391036260090296
6.310694811949817e-17 1.030614674589207 0.07391036260090296
-0.20106294874015557 1.0108117026046595 0.07391036260090296
-0.3943991611176278 0.9521638037587485 0.07391036260090296
-0.572578834914947 0.856924783914002 0.07391036260090296
-0.7287546251923953 0.7287546251923954 0.07391036260090296
-0.856924783914002 0.5725788349149472 0.07391036260090296
-0.9521638037587485 0.39439916111762796 0.07391036260090296
-1.0108117026046595 0.201062948740156 0.07391036260090296
-1.030614674589207 1.2621389623899635e-16 0.07391036260090296
-1.0108117026046595 -0.20106294874015576 0.07391036260090296
-0.9521638037587487 -0.39439916111762774 0.07391036260090296
-0.8569247839140021 -0.572578834914947 0.07391036260090296
-0.7287546251923955 -0.7287546251923953 0.07391036260090296
-0.5725788349149472 -0.8569247839140018 0.07391036260090296
-0.3943991611176284 -0.9521638037587483 0.07391036260090296
-0.20106294874015607 -1.0108117026046595 0.07391036260090296
-1.893208443584945e-16 -1.030614674589207 0.07391036260090296
0.2010629487401557 -1.0108117026046595 0.07391036260090296
0.39439916111762807 -0.9521638037587484 0.07391036260090296
0.5725788349149469 -0.8569247839140021 0.07391036260090296
0.7287546251923952 -0.7287546251923955 0.07391036260090296
0.8569247839140018 -0.5725788349149472 0.07391036260090296
0.9521638037587483 -0.39439916111762846 0.07391036260090296
1.0108117026046595 -0.20106294874015612 0.07391036260090296
1.0156072257612903 0.0 0.07846282243225845
0.996092617697834 0.19813514071567678 0.07846282243225845
0.9382987289514257 0.3886560590891172 0.07846282243225845
0.8444465462554035 0.5642411430725918 0.07846282243225845
0.7181427563578653 0.7181427563578652 0.07846282243225845
0.5642411430725919 0.8444465462554035 0.07846282243225845
0.38865605908911727 0.9382987289514257 0.07846282243225845
0.19813514071567687 0.996092617697834 0.07846282243225845
6.218800691097437e-17 1.0156072257612903 0.07846282243225845
-0.19813514071567673 0.996092617697834 0.07846282243225845
-0.38865605908911716 0.9382987289514257 0.07846282243225845
-0.5642411430725915 0.8444465462554036 0.07846282243225845
-0.7181427563578652 0.7181427563578653 0.07846282243225845
-0.8444465462554036 0.5642411430725918 0.07846282243225845
-0.9382987289514257 0.3886560590891173 0.07846282243225845
-0.996092617697834 0.19813514071567714 0.07846282243225845
-1.0156072257612903 1.2437601382194874e-16 0.07846282243225845
-0.996092617697834 -0.1981351407156769 0.07846282243225845
-0.9382987289514259 -0.3886560590891171 0.07846282243225845
-0.8444465462554037 -0.5642411430725915 0.07846282243225845
-0.7181427563578654 -0.7181427563578652 0.07846282243225845
-0.5642411430725918 -0.8444465462554035 0.07846282243225845
-0.38865605908911777 -0.9382987289514255 0.07846282243225845
-0.1981351407156772 -0.9960926176978339 0.07846282243225845
-1.865640207329231e-16 -1.0156072257612903 0.07846282243225845
0.19813514071567684 -0.996092617697834 0.07846282243225845
0.38865605908911743 -0.9382987289514256 0.07846282243225845
0.5642411430725914 -0.8444465462554037 0.07846282243225845
0.7181427563578651 -0.7181427563578654 0.07846282243225845
0.8444465462554035 -0.5642411430725918 0.07846282243225845
0.9382987289514255 -0.3886560590891178 0.07846282243225845
0.9960926176978339 -0.19813514071567725 0.07846282243225845
1.0 0.0 0.08000000000000002
0.9807852804032304 0.19509032201612825 0.08000000000000002
0.9238795325112867 0.3826834323650898 0.08000000000000002
0.8314696123025452 0.5555702330196022 0.08000000000000002
0.7071067811865476 0.7071067811865475 0.08000000000000002
0.5555702330196023 0.8314696123025452 0.08000000000000002
0.38268343236508984 0.9238795325112867 0.08000000000000002
0.19509032201612833 0.9807852804032304 0.08000000000000002
6.123233995736766e-17 1.0 0.08000000000000002
-0.1950903220161282 0.9807852804032304 0.08000000000000002
-0.3826834323650897 0.9238795325112867 0.08000000000000002
-0.555570233019602 0.8314696123025453 0.08000000000000002
-0.7071067811865475 0.7071067811865476 0.08000000000000002
-0.8314696123025453 0.5555702330196022 0.08000000000000002
-0.9238795325112867 0.3826834323650899 0.08000000000000002
-0.9807852804032304 0.1950903220161286 0.08000000000000002
-1.0 1.2246467991473532e-16 0.08000000000000002
-0.9807852804032304 -0.19509032201612836 0.08000000000000002
-0.9238795325112868 -0.38268343236508967 0.08000000000000002
-0.8314696123025455 -0.555570233019602 0.08000000000000002
-0.7071067811865477 -0.7071067811865475 0.08000000000000002
-0.5555702330196022 -0.8314696123025452 0.08000000000000002
-0.38268343236509034 -0.9238795325112865 0.08000000000000002
-0.19509032201612866 -0.9807852804032303 0.08000000000000002
-1.8369701987210297e-16 -1.0 0.08000000000000002
0.1950903220161283 -0.9807852804032304 0.08000000000000002
0.38268343236509 -0.9238795325112866 0.08000000000000002
0.5555702330196018 -0.8314696123025455 0.08000000000000002
0.7071067811865474 -0.7071067811865477 0.08000000000000002
0.8314696123025452 -0.5555702330196022 0.08000000000000002
0.9238795325112865 -0.3826834323650904 0.08000000000000002
0.9807852804032303 -0.19509032201612872 0.08000000000000002
0.9843927742387097 0.0 0.07846282243225845
0.9654779431086269 0.1920455033165797 0.07846282243225845
0.9094603360711477 0.37671080564106235 0.07846282243225845
0.818492678349687 0.5468993229666126 0.07846282243225845
0.6960708060152299 0.6960708060152297 0.07846282243225845
0.5468993229666127 0.818492678349687 0.07846282243225845
0.3767108056410624 0.9094603360711477 0.07846282243225845
0.1920455033165798 0.9654779431086269 0.07846282243225845
6.027667300376095e-17 0.9843927742387097 0.07846282243225845
-0.19204550331657966 0.9654779431086269 0.07846282243225845
-0.3767108056410623 0.9094603360711477 0.07846282243225845
-0.5468993229666124 0.8184926783496871 0.07846282243225845
-0.6960708060152297 0.6960708060152299 0.07846282243225845
-0.8184926783496871 0.5468993229666126 0.07846282243225845
-0.9094603360711477 0.37671080564106246 0.07846282243225845
-0.9654779431086269 0.19204550331658007 0.07846282243225845
-0.9843927742387097 1.205533460075219e-16 0.07846282243225845
-0.9654779431086269 -0.19204550331657982 0.07846282243225845
-0.9094603360711478 -0.37671080564106224 0.07846282243225845
-0.8184926783496872 -0.5468993229666124 0.07846282243225845
-0.69607080601523 -0.6960708060152297 0.07846282243225845
-0.5468993229666126 -0.818492678349687 0.07846282243225845
-0.3767108056410629 -0.9094603360711475 0.07846282243225845
-0.19204550331658013 -0.9654779431086268 0.07846282243225845
-1.8083001901128283e-16 -0.9843927742387097 0.07846282243225845
0.19204550331657977 -0.9654779431086269 0.07846282243225845
0.3767108056410626 -0.9094603360711476 0.07846282243225845
0.5468993229666123 -0.8184926783496872 0.07846282243225845
0.6960708060152296 -0.69607080601523 0.07846282243225845
0.818492678349687 -0.5468993229666126 0.07846282243225845
0.9094603360711475 -0.37671080564106296 0.07846282243225845
0.9654779431086268 -0.19204550331658019 0.07846282243225845
0.9693853254107928 0.0 0.07391036260090296
0.9507588582018012 0.18911769529210085 0.07391036260090296
0.8955952612638248 0.37096770361255166 0.07391036260090296
0.8060144406910885 0.538561631124257 0.07391036260090296
0.6854589371806997 0.6854589371806996 0.07391036260090296
0.5385616311242571 0.8060144406910885 0.07391036260090296
0.3709677036125517 0.8955952612638248 0.07391036260090296
0.18911769529210093 0.9507588582018012 0.07391036260090296
5.935773179523715e-17 0.9693853254107928 0.07391036260090296
-0.1891176952921008 0.9507588582018012 0.07391036260090296
-0.3709677036125516 0.8955952612638248 0.07391036260090296
-0.5385616311242568 0.8060144406910886 0.07391036260090296
-0.6854589371806996 0.6854589371806997 0.07391036260090296
-0.8060144406910886 0.538561631124257 0.07391036260090296
-0.8955952612638248 0.37096770361255177 0.07391036260090296
-0.9507588582018012 0.18911769529210118 0.07391036260090296
-0.9693853254107928 1.187154635904743e-16 0.07391036260090296
-0.9507588582018012 -0.18911769529210096 0.07391036260090296
-0.8955952612638249 -0.37096770361255155 0.07391036260090296
-0.8060144406910887 -0.5385616311242568 0.07391036260090296
-0.6854589371806998 -0.6854589371806996 0.07391036260090296
-0.538561631124257 -0.8060144406910885 0.07391036260090296
-0.3709677036125522 -0.8955952612638246 0.07391036260090296
-0.18911769529210123 -0.9507588582018011 0.07391036260090296
-1.7807319538571141e-16 -0.9693853254107928 0.07391036260090296
0.1891176952921009 -0.9507588582018012 0.07391036260090296
0.3709677036125519 -0.8955952612638247 0.07391036260090296
0.5385616311242567 -0.8060144406910887 0.07391036260090296
0.6854589371806995 -0.6854589371806998 0.07391036260090296
0.8060144406910885 -0.538561631124257 0.07391036260090296
0.8955952612638246 -0.37096770361255227 0.07391036260090296
0.9507588582018011 -0.1891176952921013 0.07391036260090296
0.9555543813584318 0.0 0.06651756898420363
0.937193671861165 0.1864194119631387 0.06651756898420363
0.8828171351385399 0.36567483046974464 0.06651756898420363
0.7945144310020937 0.5308775703142058 0.06651756898420363
0.6756789828510635 0.6756789828510634 0.06651756898420363
0.5308775703142059 0.7945144310020937 0.06651756898420363
0.3656748304697447 0.8828171351385399 0.06651756898420363
0.18641941196313877 0.937193671861165 0.06651756898420363
5.851083072709164e-17 0.9555543813584318 0.06651756898420363
-0.18641941196313863 0.937193671861165 0.06651756898420363
-0.3656748304697446 0.8828171351385399 0.06651756898420363
-0.5308775703142056 0.7945144310020938 0.06651756898420363
-0.6756789828510634 0.6756789828510635 0.06651756898420363
-0.7945144310020938 0.5308775703142058 0.06651756898420363
-0.8828171351385399 0.36567483046974475 0.06651756898420363
-0.937193671861165 0.18641941196313902 0.06651756898420363
-0.9555543813584318 1.1702166145418328e-16 0.06651756898420363
-0.937193671861165 -0.1864194119631388 0.06651756898420363
-0.8828171351385399 -0.3656748304697446 0.06651756898420363
-0.794514431002094 -0.5308775703142056 0.06651756898420363
-0.6756789828510636 -0.6756789828510634 0.06651756898420363
-0.5308775703142058 -0.7945144310020937 0.06651756898420363
-0.3656748304697452 -0.8828171351385397 0.06651756898420363
-0.18641941196313908 -0.9371936718611649 0.06651756898420363
-1.755324921812749e-16 -0.9555543813584318 0.06651756898420363
0.18641941196313874 -0.937193671861165 0.06651756898420363
0.36567483046974486 -0.8828171351385398 0.06651756898420363
0.5308775703142055 -0.794514431002094 0.06651756898420363
0.6756789828510633 -0.6756789828510636 0.06651756898420363
0.7945144310020937 -0.5308775703142058 0.06651756898420363
0.8828171351385397 -0.36567483046974525 0.06651756898420363
0.9371936718611649 -0.18641941196313913 0.06651756898420363
0.9434314575050762 0.0 0.05656854249492382
0.9253036865903446 0.18405434684481053 0.05656854249492382
0.8716170139162317 0.3610355883592419 0.05656854249492382
0.7844345882057708 0.524142434684118 0.05656854249492382
0.6671067811865475 0.6671067811865474 0.05656854249492382
0.5241424346841181 0.7844345882057708 0.05656854249492382
0.36103558835924193 0.8716170139162317 0.05656854249492382
0.1840543468448106 0.9253036865903446 0.05656854249492382
5.776851573242568e-17 0.9434314575050762 0.05656854249492382
-0.18405434684481048 0.9253036865903446 0.05656854249492382
-0.3610355883592418 0.8716170139162317 0.05656854249492382
-0.5241424346841179 0.7844345882057709 0.05656854249492382
-0.6671067811865474 0.6671067811865475 0.05656854249492382
-0.7844345882057709 0.524142434684118 0.05656854249492382
-0.8716170139162317 0.361035588359242 0.05656854249492382
-0.9253036865903446 0.18405434684481087 0.05656854249492382
-0.9434314575050762 1.1553703146485136e-16 0.05656854249492382
-0.9253036865903446 -0.18405434684481062 0.05656854249492382
-0.8716170139162318 -0.36103558835924177 0.05656854249492382
-0.784434588205771 -0.5241424346841179 0.05656854249492382
-0.6671067811865476 -0.6671067811865474 0.05656854249492382
-0.524142434684118 -0.7844345882057708 0.05656854249492382
-0.36103558835924243 -0.8716170139162315 0.05656854249492382
-0.18405434684481092 -0.9253036865903445 0.05656854249492382
-1.7330554719727706e-16 -0.9434314575050762 0.05656854249492382
0.1840543468448106 -0.9253036865903446 0.05656854249492382
0.3610355883592421 -0.8716170139162316 0.05656854249492382
0.5241424346841178 -0.784434588205771 0.05656854249492382
0.6671067811865473 -0.6671067811865476 0.05656854249492382
0.7844345882057708 -0.524142434684118 0.05656854249492382
0.8716170139162315 -0.3610355883592425 0.05656854249492382
0.9253036865903445 -0.18405434684481098 0.05656854249492382
0.9334824310157963 0.0 0.04444561864156818
0.915545827855317 0.18211338806326993 0.04444561864156818
0.8624253119743733 0.35722826075363306 0.04444561864156818
0.7761622750079415 0.5186150517191507 0.04444561864156818
0.6600717570897732 0.6600717570897731 0.04444561864156818
0.5186150517191508 0.7761622750079415 0.04444561864156818
0.3572282607536331 0.8624253119743733 0.04444561864156818
0.18211338806327002 0.915545827855317 0.04444561864156818
5.715931356018925e-17 0.9334824310157963 0.04444561864156818
-0.18211338806326988 0.915545827855317 0.04444561864156818
-0.357228260753633 0.8624253119743733 0.04444561864156818
-0.5186150517191505 0.7761622750079417 0.04444561864156818
-0.6600717570897731 0.6600717570897732 0.04444561864156818
-0.7761622750079417 0.5186150517191507 0.04444561864156818
-0.8624253119743733 0.3572282607536332 0.04444561864156818
-0.915545827855317 0.18211338806327027 0.04444561864156818
-0.9334824310157963 1.143186271203785e-16 0.04444561864156818
-0.915545827855317 -0.18211338806327002 0.04444561864156818
-0.8624253119743734 -0.35722826075363295 0.04444561864156818
-0.7761622750079418 -0.5186150517191505 0.04444561864156818
-0.6600717570897733 -0.6600717570897731 0.04444561864156818
-0.5186150517191507 -0.7761622750079415 0.04444561864156818
-0.3572282607536336 -0.8624253119743731 0.04444561864156818
-0.18211338806327032 -0.9155458278553169 0.04444561864156818
-1.7147794068056774e-16 -0.9334824310157963 0.04444561864156818
0.18211338806327 -0.915545827855317 0.04444561864156818
0.3572282607536333 -0.8624253119743732 0.04444561864156818
0.5186150517191503 -0.7761622750079418 0.04444561864156818
0.660071757089773 -0.6600717570897733 0.04444561864156818
0.7761622750079415 -0.5186150517191507 0.04444561864156818
0.8624253119743731 -0.3572282607536336 0.04444561864156818
0.9155458278553169 -0.18211338806327038 0.04444561864156818
0.926089637399097 0.0 0.0306146745892072
0.9082950846949993 0.18067112557598927 0.0306146745892072
0.8555952612638248 0.35439916111762787 0.0306146745892072
0.7700153917656318 0.5145078356468552 0.0306146745892072
0.6548442625914924 0.6548442625914923 0.0306146745892072
0.5145078356468553 0.7700153917656318 0.0306146745892072
0.3543991611176279 0.8555952612638248 0.0306146745892072
0.18067112557598936 0.9082950846949993 0.0306146745892072
5.670663550821685e-17 0.926089637399097 0.0306146745892072
-0.18067112557598922 0.9082950846949993 0.0306146745892072
-0.3543991611176278 0.8555952612638248 0.0306146745892072
-0.514507835646855 0.7700153917656319 0.0306146745892072
-0.6548442625914923 0.6548442625914924 0.0306146745892072
-0.7700153917656319 0.5145078356468552 0.0306146745892072
-0.8555952612638248 0.354399161117628 0.0306146745892072
-0.9082950846949993 0.1806711255759896 0.0306146745892072
-0.926089637399097 1.134132710164337e-16 0.0306146745892072
-0.9082950846949993 -0.18067112557598938 0.0306146745892072
-0.8555952612638249 -0.35439916111762776 0.0306146745892072
-0.770015391765632 -0.514507835646855 0.0306146745892072
-0.6548442625914925 -0.6548442625914923 0.0306146745892072
-0.5145078356468552 -0.7700153917656318 0.0306146745892072
-0.35439916111762837 -0.8555952612638246 0.0306146745892072
-0.18067112557598966 -0.9082950846949992 0.0306146745892072
-1.7011990652465056e-16 -0.926089637399097 0.0306146745892072
0.18067112557598933 -0.9082950846949993 0.0306146745892072
0.35439916111762804 -0.8555952612638247 0.0306146745892072
0.5145078356468549 -0.770015391765632 0.0306146745892072
0.6548442625914923 -0.6548442625914925 0.0306146745892072
0.7700153917656318 -0.5145078356468552 0.0306146745892072
0.8555952612638246 -0.3543991611176284 0.0306146745892072
0.9082950846949992 -0.18067112557598972 0.0306146745892072
0.9215371775677416 0.0 0.015607225761290292
0.903830099102779 0.17978298472152465 0.015607225761290292
0.8513893368030557 0.3526570101636606 0.015607225761290292
0.7662301597546318 0.5119786244775367 0.015607225761290292
0.6516251873736617 0.6516251873736616 0.015607225761290292
0.5119786244775368 0.7662301597546318 0.015607225761290292
0.35265701016366063 0.8513893368030557 0.015607225761290292
0.17978298472152474 0.903830099102779 0.015607225761290292
5.642787774018104e-17 0.9215371775677416 0.015607225761290292
-0.1797829847215246 0.903830099102779 0.015607225761290292
-0.3526570101636605 0.8513893368030557 0.015607225761290292
-0.5119786244775365 0.7662301597546319 0.015607225761290292
-0.6516251873736616 0.6516251873736617 0.015607225761290292
-0.7662301597546319 0.5119786244775367 0.015607225761290292
-0.8513893368030557 0.3526570101636607 0.015607225761290292
-0.903830099102779 0.17978298472152499 0.015607225761290292
-0.9215371775677416 1.1285575548036208e-16 0.015607225761290292
-0.903830099102779 -0.17978298472152476 0.015607225761290292
-0.8513893368030558 -0.35265701016366047 0.015607225761290292
-0.766230159754632 -0.5119786244775365 0.015607225761290292
-0.6516251873736618 -0.6516251873736616 0.015607225761290292
-0.5119786244775367 -0.7662301597546318 0.015607225761290292
-0.3526570101636611 -0.8513893368030555 0.015607225761290292
-0.17978298472152504 -0.9038300991027789 0.015607225761290292
-1.692836332205431e-16 -0.9215371775677416 0.015607225761290292
0.1797829847215247 -0.903830099102779 0.015607225761290292
0.35265701016366074 -0.8513893368030556 0.015607225761290292
